date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 28,home,(2) Northwest Florida State,L,22-2,22,2,20,win,20240528_rctb,0,0,0,0,1.0,4,3,3,27.00,4.00,0,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
May 18,home,Hutchinson,L,11-8,11,8,3,win,20240518_0sc0,1,0,0,0,4.0,5,4,3,6.75,1.75,2,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
May 4,home,Kansas City Kansas,W,3-2,3,2,1,win,20240504_6612,1,0,0,0,4.0,3,2,2,4.50,1.25,2,4,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Apr 28,home,Cowley,W,10-7,10,7,3,win,20240428_my4t,1,0,0,0,2.2,5,5,5,16.88,3.00,3,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Apr 20,home,Labette,W,14-4,14,4,10,win,20240420_qyc1,1,1,0,0,4.0,5,4,4,9.00,1.75,2,4,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Apr 13,home,Allen County,W,15-4,15,4,11,win,20240413_pvay,1,1,0,0,4.2,5,3,3,5.79,1.50,2,3,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Apr 6,home,Coffeyville,W,8-7,8,7,1,win,20240406_3t9n,1,0,0,0,3.2,2,2,2,4.91,1.09,2,3,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Mar 23,home,Baker University JV,W,16-2,16,2,14,win,20240323_wk31,1,1,0,0,3.0,2,0,0,0.00,.67,0,6,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Mar 16,home,Fort Scott,W,7-6,7,6,1,win,20240316_37l6,0,1,0,0,1.1,1,,,0.00,.75,,1,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Mar 14,home,Fort Scott,W,15-6,15,6,9,win,20240314_ipt8,0,1,0,0,2.1,6,3,3,11.57,2.57,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Mar 10,home,Neosho County,W,7-2,7,2,5,win,20240310_3wbj,0,0,0,0,2.0,2,,,0.00,1.00,,3,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Mar 2,home,Cloud County,W,14-6,14,6,8,win,20240302_88pd,0,0,0,0,1.2,4,2,2,10.80,2.40,,1,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Feb 29,home,Cloud County,W,7-6,7,6,1,win,20240229_6zle,0,0,0,0,1.0,1,2,,0.00,3.00,2,2,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Feb 25,home,Moberly Area,W,8-0,8,0,8,win,20240225_88qs,0,0,0,0,3.0,1,,,0.00,.33,,4,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Feb 19,home,Southwestern,W,14-0,14,0,14,win,20240219_gkfb,0,0,0,0,2.0,,,,0.00,,,3,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Feb 8,home,Crowder,W,4-2,4,2,2,win,20240208_gge4,0,0,0,0,4.0,4,2,2,4.50,1.50,2,3,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
Feb 3,home,Amarillo College,L,7-6,7,6,1,win,20240203_pefz,1,0,0,0,3.0,4,4,2,6.00,1.33,0,5,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,samnovotnyl72m,Sam Novotny
