date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Treasure Valley,W,21-1,21,1,20,win,20230225_tlro,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Feb 24,home,Treasure Valley,W,3-0,3,0,3,win,20230224_7vpy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Feb 24,home,Treasure Valley,W,10-0,10,0,10,win,20230224_ynh3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Feb 4,home,Scottsdale,W,15-7,15,7,8,win,20230204_abk2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Feb 3,home,Scottsdale,W,4-3,4,3,1,win,20230203_l93e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Feb 2,home,Scottsdale,W,6-4,6,4,2,win,20230202_vbld,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Jan 31,home,Utah State University Club,W,18-1,18,1,17,win,20230131_o8vg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Jan 31,home,Utah State University Club,W,14-4,14,4,10,win,20230131_lzrf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Jan 30,home,Utah State University Club,W,16-3,16,3,13,win,20230130_g6dc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
Jan 30,home,Utah State University Club,W,12-2,12,2,10,win,20230130_gy7b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,colerollinsfvxn,Cole Rollins
