date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Chipola,L,11-5,11,5,6,win,20240504_o7bk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
May 3,home,Chipola,L,14-5,14,5,9,win,20240503_c2uw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 27,home,Eastern Florida State,L,7-4,7,4,3,win,20240427_coms,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 27,home,Eastern Florida State,W,2-1,2,1,1,win,20240427_7zfs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 25,home,Eastern Florida State,L,14-6,14,6,8,win,20240425_jx83,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 23,home,United International College,W,4-1,4,1,3,win,20240423_wtii,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 19,home,Florida SouthWestern State,W,7-5,7,5,2,win,20240419_jiek,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 19,home,Florida SouthWestern State,W,4-2,4,2,2,win,20240419_jawv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 18,home,Florida SouthWestern State,L,6-2,6,2,4,win,20240418_3q37,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 13,home,Indian River State,L,6-5,6,5,1,win,20240413_6bt6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 13,home,Indian River State,W,3-0,3,0,3,win,20240413_6uhd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 11,home,Indian River State,L,13-1,13,1,12,win,20240411_v3da,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 8,home,State College of Florida,W,15-12,15,12,3,win,20240408_rj5j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 6,home,Daytona State,L,15-2,15,2,13,win,20240406_zc08,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 6,home,Daytona State,W,9-2,9,2,7,win,20240406_1irw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Apr 4,home,Daytona State,W,2-1,2,1,1,win,20240404_89zi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 30,home,Hillsborough,L,6-2,6,2,4,win,20240330_weay,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 30,home,Hillsborough,W,6-1,6,1,5,win,20240330_s53t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 28,home,Hillsborough,W,6-5,6,5,1,win,20240328_37xc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 26,home,Atlantis College,L,14-8,14,8,6,win,20240326_ab98,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 25,home,State College of Florida,W,9-7,9,7,2,win,20240325_b5d4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 23,home,St. Petersburg,W,15-13,15,13,2,win,20240323_ebl9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 23,home,St. Petersburg,L,10-4,10,4,6,win,20240323_kxei,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 21,home,St. Petersburg,L,14-11,14,11,3,win,20240321_9azf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 19,home,United International College,W,10-0,10,0,10,win,20240319_5zxm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 16,home,State College of Florida,W,10-7,10,7,3,win,20240316_pkxq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 16,home,State College of Florida,W,8-7,8,7,1,win,20240316_s4s7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 14,home,State College of Florida,W,5-1,5,1,4,win,20240314_h7t7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Mar 9,home,Santa Fe,W,8-5,8,5,3,win,20240309_ht4p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Jan 28,home,Gulf Coast State,L,4-2,4,2,2,win,20240128_uj0u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Jan 27,home,Indian River State,W,15-12,15,12,3,win,20240127_wtga,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
Jan 26,home,Northwest Florida State,L,9-0,9,0,9,win,20240126_0md2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,jackhamilton3wtr,Jack Hamilton
