date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Frank Phillips,L,13-12,13,12,1,win,20240504_gaq9,1,0,0,0,2.0,1,0,0,0.00,.50,0,1,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
May 4,home,Frank Phillips,L,9-8,9,8,1,win,20240504_zpg1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
May 3,home,Frank Phillips,W,14-12,14,12,2,win,20240503_s6hi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
May 3,home,Frank Phillips,W,14-4,14,4,10,win,20240503_lth2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
Apr 27,home,Clarendon,W,20-5,20,5,15,win,20240427_t7sk,1,1,0,0,5.0,8,4,4,7.20,2.00,2,3,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
Apr 27,home,Clarendon,W,27-9,27,9,18,win,20240427_sh6e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
Apr 26,home,Clarendon,W,23-22,23,22,1,win,20240426_nlz4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
Apr 20,home,New Mexico Military,W,5-4,5,4,1,win,20240420_wzxa,0,1,0,0,0.2,3,,,0.00,4.50,,1,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
Apr 12,home,Odessa,W,19-8,19,8,11,win,20240412_3q2o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
Apr 6,home,Howard (TX),L,11-10,11,10,1,win,20240406_fjq5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,adrianquintanae7cf,Adrian Quintana
