date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Dallas Christian JV,W,14-3,14,3,11.0,win,20170201_byk6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 1,home,Dallas Christian JV,W,8-5,8,5,3.0,win,20170201_dpj8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 3,home,Hesston,L,16-13,16,13,3.0,win,20170203_5wgw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 3,home,Hesston,W,7-2,7,2,5.0,win,20170203_evsk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 4,home,Hesston,W,7-3,7,3,4.0,win,20170204_hn8y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 4,home,Hesston,W,8-3,8,3,5.0,win,20170204_89gc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 8,home,TCS Postgrad,W,13-12,13,12,1.0,win,20170208_9wuh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 10,home,Murray State,L,18-13,18,13,5.0,win,20170210_35qk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 15,home,Murray State,L,12-2,12,2,10.0,win,20170215_cdzf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 17,home,Kansas City Kansas,L,3-2,3,2,1.0,win,20170217_ufsb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 17,home,Kansas City Kansas,W,7-4,7,4,3.0,win,20170217_b1u5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 19,home,Kansas City Kansas,L,2-0,2,0,2.0,win,20170219_v4l2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 19,home,Kansas City Kansas,L,6-3,6,3,3.0,win,20170219_vd28,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 22,home,Dallas College - North Lake,L,4-0,4,0,4.0,win,20170222_79jk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 24,home,Dallas College - North Lake,L,32-5,32,5,27.0,win,20170224_y8ds,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 25,home,Dallas College - North Lake,L,16-7,16,7,9.0,win,20170225_94p2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Feb 27,home,North Central Texas,W,8-5,8,5,3.0,win,20170227_rzzu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Mar 1,home,Dallas College - Mountain View,W,20-10,20,10,10.0,win,20170301_bn2s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
Mar 3,home,Dallas College - Mountain View,L,10-6,10,6,4.0,win,20170303_rzud,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,nickludwigps0h,Nick Ludwig
