date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,UA Rich Mountain,L,11-2,11,2,9,win,20230422_fsoq,1,0,1,0,5.0,3,2,2,3.60,1,4,1,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Apr 8,home,National Park,W,13-10,13,10,3,win,20230408_lvrv,1,0,0,0,2.1,5,5,4,15.43,2,3,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Apr 2,home,SAU Tech,W,16-4,16,4,12,win,20230402_zkno,1,1,0,0,3.2,8,4,4,9.82,0,2,1,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Mar 26,home,Carl Albert State,L,13-9,13,9,4,win,20230326_n9ae,1,0,1,0,3.0,4,6,6,18.00,2,3,1,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Mar 19,home,Western Oklahoma State,W,15-5,15,5,10,win,20230319_o0zs,1,1,0,0,4.2,8,5,5,9.64,2,6,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Mar 13,home,Murray State,W,6-4,6,4,2,win,20230313_t558,1,0,0,0,5.2,8,4,2,3.18,1,2,1,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Mar 7,home,Hesston,W,10-0,10,0,10,win,20230307_ksae,1,1,0,0,3.0,3,0,0,0.00,0,5,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Feb 28,home,Rose State,L,9-0,9,0,9,win,20230228_68ht,1,0,1,0,4.0,7,5,5,11.25,0,1,2,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Feb 25,home,Barton,L,6-1,6,1,5,win,20230225_vh11,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Feb 19,home,Pratt,W,10-3,10,3,7,win,20230219_2oyy,1,1,0,0,7.0,5,3,2,2.57,0,7,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Feb 18,home,Pratt,W,2-0,2,0,2,win,20230218_vdno,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Feb 11,home,ASU Mountain Home,W,17-2,17,2,15,win,20230211_3vjn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Feb 10,home,ASU Mountain Home,L,8-7,8,7,1,win,20230210_eq7c,0,0,0,0,2.2,5,5,5,16.88,3,1,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Feb 5,home,Des Moines Area,W,5-3,5,3,2,win,20230205_pexa,0,0,0,0,1.2,1,,,0.00,3,2,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
Feb 4,home,Des Moines Area,L,11-2,11,2,9,win,20230204_s6lk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,natewindlevltc,Nate Windle
