date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Lourdes,W,16-10,16,10,6,win,20230322_8ya9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 19,home,Alpena,W,14-4,14,4,10,win,20230319_kclp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 19,home,Alpena,W,26-6,26,6,20,win,20230319_a3be,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 17,home,Alpena,W,5-2,5,2,3,win,20230317_s2c1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 17,home,Alpena,W,9-1,9,1,8,win,20230317_azx3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 10,home,Lake Michigan,W,7-6,7,6,1,win,20230310_sfbg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 9,home,Minnesota State,W,16-0,16,0,16,win,20230309_lxb9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 8,home,Alexandria Technical & Community College,L,10-6,10,6,4,win,20230308_k2wl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 7,home,Ridgewater,W,10-8,10,8,2,win,20230307_xv7g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 7,home,Ridgewater,W,5-4,5,4,1,win,20230307_o4nm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 5,home,Mid Michigan,W,16-2,16,2,14,win,20230305_ce7t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 5,home,Mid Michigan,W,7-3,7,3,4,win,20230305_4iin,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 4,home,Minnesota North College - Mesabi Range,W,11-4,11,4,7,win,20230304_3lkc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
Mar 4,home,Minnesota North College - Vermilion,W,14-3,14,3,11,win,20230304_c4s7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Owens,owenscommunitycollege,dakotaedwardsl2pb,Dakota Edwards
