date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Western Nevada,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 1,home,Western Nevada,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 2,home,Western Nevada,L,7-6,7,6,1.0,win,20140202_rg1v,0,0,0,0,0.0,1,1,1,INF,1,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 7,home,GateWay (AZ),W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 7,home,Southern Nevada,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 8,home,Paradise Valley,L,8-4,8,4,4.0,win,20140208_9rpj,0,0,0,0,1.2,3,2,2,10.80,1,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 9,home,Northeastern,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 11,home,Chandler-Gilbert,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 12,home,Arizona Christian University JV,L,3-2,3,2,1.0,win,20140212_52kj,0,0,1,0,1.1,,1,,0.00,1,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 15,home,Yavapai,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 15,home,Yavapai,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 18,home,Pima,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 18,home,Pima,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 19,home,ASU Club,W,10-9,10,9,1.0,win,20140219_espd,0,0,0,0,0.1,4,4,4,108.00,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 21,home,Phoenix,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 22,home,Phoenix,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
Feb 25,home,Paradise Valley,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Mountain,southmountaincommunitycollege,michaelgammonl5gm,Michael Gammon
