date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Onondaga,W,13-2,13,2,11,win,20240503_cnog,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
May 2,home,Genesee,W,7-4,7,4,3,win,20240502_32po,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 29,home,Finger Lakes,L,7-6,7,6,1,win,20240429_jpb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 28,home,Sullivan County,W,7-6,7,6,1,win,20240428_7ch0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 27,home,SUNY Adirondack,W,13-3,13,3,10,win,20240427_kfb8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 21,home,SUNY Adirondack,W,16-7,16,7,9,win,20240421_8q4v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 20,home,Mohawk Valley,W,14-2,14,2,12,win,20240420_dz25,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 16,home,Lackawanna,W,10-0,10,0,10,win,20240416_p4gi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 13,home,Utica JV,W,16-9,16,9,7,win,20240413_7t7g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 13,home,Utica JV,W,17-5,17,5,12,win,20240413_q27f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 9,home,SUNY Niagara,L,10-3,10,3,7,win,20240409_7y6z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 6,home,UConn Avery Point,W,5-3,5,3,2,win,20240406_avof,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 5,home,UConn Avery Point,L,15-8,15,8,7,win,20240405_1dwd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 1,home,Erie,L,9-0,9,0,9,win,20240401_lgce,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Apr 1,home,Erie,W,11-4,11,4,7,win,20240401_cr9y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 30,home,Herkimer,W,9-3,9,3,6,win,20240330_eggc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 30,home,Herkimer,L,8-3,8,3,5,win,20240330_ju9a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 26,home,SUNY Niagara,L,4-2,4,2,2,win,20240326_1emn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 26,home,SUNY Niagara,L,7-2,7,2,5,win,20240326_2euv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 17,home,Cayuga,L,6-2,6,2,4,win,20240317_gwog,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 17,home,Cayuga,W,11-2,11,2,9,win,20240317_almd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 12,home,Middlesex College,W,3-2,3,2,1,win,20240312_xhyz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 10,home,Morris,L,21-1,21,1,20,win,20240310_kypf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
Mar 8,home,Delaware Tech,W,3-2,3,2,1,win,20240308_ckdu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Monroe CC,monroecommunitycollege,cjphelps2cv8,CJ Phelps
