date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 2  #,home,CSU Club,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Sep 8  #,home,Colorado School of Mines,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Sep 15  #,home,CSU Pueblo,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Sep 16  #,home,Cherry Creek,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Sep 22  #,home,Pueblo West,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Sep 23  #,home,Adams State University,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Sep 27  #,home,ABA,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Sep 28  #,home,ABA,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Oct 5  #,home,West Texas A&M,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Oct 8  #,home,Slammers,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Oct 11  #,home,Sophomore Showcase,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Oct 20  #,home,Luna,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Oct 27  #,home,BC Grinders,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Oct 28  #,home,New Mexico Highlands,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 1,home,GateWay (AZ),L,10-7,10,7,3.0,win,20190201_jpho,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 2,home,South Mountain,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 2,home,Central Arizona,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 3,home,Southern Nevada,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 8,home,Eastern Arizona,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 8,home,Eastern Arizona,W,4-1,4,1,3.0,win,20190208_wldq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 9,home,Eastern Arizona,W,9-0,9,0,9.0,win,20190209_gvj5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 9,home,Eastern Arizona,L,2-1,2,1,1.0,win,20190209_dwwq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 15,home,New Mexico Military,L,7-6,7,6,1.0,win,20190215_jyo2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 16,home,New Mexico,L,16-1,16,1,15.0,win,20190216_3w73,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 16,home,New Mexico Military,W,11-8,11,8,3.0,win,20190216_34r1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 17,home,Garden City,L,7-5,7,5,2.0,win,20190217_o0z1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 20,home,Luna,W,7-6,7,6,1.0,win,20190220_u7my,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 25,home,Southeast,W,6-5,6,5,1.0,win,20190225_kr2o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 25,home,Southeast,W,3-2,3,2,1.0,win,20190225_sojp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Feb 26,home,Southeast,W,14-1,14,1,13.0,win,20190226_vae7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Mar 1,home,Northeastern,W,13-9,13,9,4.0,win,20190301_19t3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
Mar 2,home,Northeastern,W,10-3,10,3,7.0,win,20190302_5cr8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,josemaciasxj1s,Jose Macias
