date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Lackawanna,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 12,home,Western Tech,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 12,home,Camden County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 13,home,Morris,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 13,home,Garrett,W,10-7,10,7,3.0,win,20160313_s7hm,1,0,0,0,3.1,8,7,3,8.10,1,3,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 17,home,Monroe College JV,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 19,home,RCSJ Gloucester,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 19,home,RCSJ Gloucester,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 20,home,Dutchess,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 23,home,Monroe College,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 26,home,Northern Essex,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 26,home,Northern Essex,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 29,home,Queensborough,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
Mar 30,home,ASA New York,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Nassau,nassaucommunitycollege,jamesmurphym5cu,James Murphy
