date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,ROBERT MORRIS COLLEGE,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 11,home,ROBERT MORRIS COLLEGE,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 14,home,Herkimer,L,8-4,8,4,4.0,win,20150314_w1ds,1,0,1,0,4.2,7,7,5,9.64,3,2,1,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 14,home,Herkimer,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 15,home,Rowan Burlington,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 15,home,Rowan Burlington,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 16,home,Niagara County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 16,home,Niagara County,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 18,home,Delgado,L,23-0,23,0,23.0,win,20150318_fqz5,1,0,1,0,3.2,6,7,7,17.18,3,2,2,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 18,home,Delgado,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 19,home,Rhode Island,L,15-11,15,11,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 23,home,Triton,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 24,home,Illinois Valley,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 24,home,Illinois Valley,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 26,home,Joliet,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 26,home,Joliet,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 27,home,Highland (IL),,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 27,home,Highland (IL),,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 30,home,Lake County,L,5-1,5,1,4.0,win,20150330_nn5x,1,0,1,0,2.0,6,4,4,18.00,1,3,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 30,home,Lake County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 31,home,Moraine Valley,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Mar 31,home,Moraine Valley,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 2,home,Kankakee,L,11-0,11,0,11.0,win,20150402_zfhb,1,0,1,0,1.2,4,7,5,27.00,2,0,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 3,home,Benedictine College,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 3,home,Benedictine College,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 4,home,McHenry County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 4,home,McHenry County,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 7,home,Prairie State,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 7,home,Prairie State,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 9,home,Kankakee,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 10,home,Sauk Valley,W,23-1,23,1,22.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 10,home,Sauk Valley,L,16-6,16,6,10.0,win,20150410_ykox,1,0,1,0,3.0,8,7,4,12.00,0,3,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 11,home,Elgin,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 11,home,Elgin,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 13,home,Illinois Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 13,home,Illinois Valley,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 14,home,Morton,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 14,home,Morton,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
Apr 16,home,Milwaukee Area Tech,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Waubonsee,waubonseecommunitycollege,patrickobrienaesc,Patrick O'Brien
