date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,Pima,L,9-0,9,0,9,win,20240402_t99s,1,0,1,0,2.1,7,7,6,23.14,4.71,4,0,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Mar 26,home,Cochise,L,4-2,4,2,2,win,20240326_jkjj,1,0,1,0,6.0,4,4,4,6.00,1.00,2,4,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Mar 19,home,Arizona Western,L,3-0,3,0,3,win,20240319_n5rb,1,0,1,0,6.0,5,3,3,4.50,1.17,2,1,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Mar 12,home,Ottawa University JV,W,7-3,7,3,4,win,20240312_ak0q,0,0,0,0,0.1,1,2,2,54.00,6.00,1,1,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Mar 5,home,South Mountain,W,6-5,6,5,1,win,20240305_o2ik,1,0,0,0,6.0,5,3,1,1.50,1.00,1,6,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Feb 27,home,Scottsdale,W,4-1,4,1,3,win,20240227_66pr,1,1,0,0,6.0,4,1,1,1.50,1.00,2,6,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Feb 20,home,Mesa,L,10-6,10,6,4,win,20240220_rwx8,1,0,0,0,5.0,4,2,2,3.60,1.60,4,6,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Feb 13,home,Chandler-Gilbert,W,9-8,9,8,1,win,20240213_295a,1,1,0,0,5.0,3,1,1,1.80,.80,1,6,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Feb 3,home,ACU JV,W,9-3,9,3,6,win,20240203_z3fp,1,0,0,0,2.0,1,0,0,0.00,.50,0,5,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
Jan 26,home,Yavapai,W,9-0,9,0,9,win,20240126_z9ko,0,0,1,0,5.0,3,2,1,1.80,1.00,2,2,2024,2023-24,div2,Phoenix,phoenixcollege,logansalomanot97,Logan Saloman
