date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Garrett,W,9-2,9,2,7,win,20230506_0qbd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
May 6,home,Garrett,W,12-6,12,6,6,win,20230506_kpq3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
May 3,home,Hagerstown,L,7-5,7,5,2,win,20230503_nft5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
May 2,home,Montgomery,W,7-6,7,6,1,win,20230502_ckfs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
May 2,home,Montgomery,L,6-1,6,1,5,win,20230502_sxla,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 23,home,Prince George's,W,14-9,14,9,5,win,20230423_bag7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 23,home,Prince George's,L,6-5,6,5,1,win,20230423_yxgh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 22,home,Allegany Maryland,L,3-0,3,0,3,win,20230422_arvy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 22,home,Allegany Maryland,L,7-5,7,5,2,win,20230422_x7f1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 18,home,Frederick,L,10-0,10,0,10,win,20230418_9mi1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 18,home,Frederick,L,19-7,19,7,12,win,20230418_fugi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 16,home,Anne Arundel,W,7-2,7,2,5,win,20230416_ndck,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 16,home,Anne Arundel,L,6-5,6,5,1,win,20230416_qyw4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 15,home,Shenandoah,L,11-4,11,4,7,win,20230415_0tks,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 15,home,Shenandoah,L,6-3,6,3,3,win,20230415_pkbm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 11,home,CCBC Essex,W,10-6,10,6,4,win,20230411_gvpx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
Apr 11,home,CCBC Essex,L,9-4,9,4,5,win,20230411_isua,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,michaelkoernergi8s,Michael Koerner
