date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Cleveland,L,10-7,10,7,3,win,20230423_a9yc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 23,home,Cleveland,L,11-3,11,3,8,win,20230423_3mxp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 22,home,Cleveland,L,16-7,16,7,9,win,20230422_s5tn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 19,home,NC Wesleyan JV,W,6-5,6,5,1,win,20230419_7la9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 11,home,Louisburg,L,10-9,10,9,1,win,20230411_snra,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 6,home,Southwest Virginia,W,14-1,14,1,13,win,20230406_9i9c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 6,home,Southwest Virginia,W,27-0,27,0,27,win,20230406_gv36,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 5,home,Barton College JV,W,21-11,21,11,10,win,20230405_8rrw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 2,home,Catawba Valley,L,10-7,10,7,3,win,20230402_8gih,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 1,home,Catawba Valley,L,15-9,15,9,6,win,20230401_pafc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
Apr 1,home,Catawba Valley,L,17-11,17,11,6,win,20230401_65fl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,willhoveyelso,Will Hovey
