date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 15,home,Williston State,L,9-1,9,1,8,win,20230515_nsgz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
May 14,home,Miles,L,11-1,11,1,10,win,20230514_qz6y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
May 14,home,Dakota County Tech,W,9-4,9,4,5,win,20230514_4o1y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
May 6,home,Lake Region State,W,9-1,9,1,8,win,20230506_iveg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
May 6,home,Lake Region State,W,11-1,11,1,10,win,20230506_w2w1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 30,home,Williston State,L,11-1,11,1,10,win,20230430_jk1t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 30,home,Williston State,W,12-5,12,5,7,win,20230430_pzxc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 29,home,North Dakota SCS,W,13-1,13,1,12,win,20230429_muhs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 29,home,North Dakota SCS,W,10-2,10,2,8,win,20230429_d7d5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 14,home,Dawson,W,9-8,9,8,1,win,20230414_u8hl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 14,home,Dawson,W,11-1,11,1,10,win,20230414_qe5i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 9,home,Lake Region State,W,11-7,11,7,4,win,20230409_d31f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 9,home,Lake Region State,W,14-5,14,5,9,win,20230409_075s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 8,home,North Dakota SCS,L,5-4,5,4,1,win,20230408_rr0f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 7,home,Miles,L,22-11,22,11,11,win,20230407_3af7,0,0,0,0,0.1,4,5,5,135.00,2,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 18,home,Carleton College - JV,W,4-0,4,0,4,win,20230318_ua56,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 17,home,Pima,L,9-2,9,2,7,win,20230317_h7wt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 17,home,Abbotsford Cardinals,W,20-14,20,14,6,win,20230317_2j7i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 16,home,Anoka-Ramsey,W,18-0,18,0,18,win,20230316_pdqh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 13,home,Abbotsford Cardinals,W,19-2,19,2,17,win,20230313_eqyk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 13,home,Abbotsford Cardinals,W,7-1,7,1,6,win,20230313_txh5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 12,home,Southern California Leadership University,W,12-2,12,2,10,win,20230312_4p06,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
