date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 8,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 10,home,Rensselaer P. I. JV,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 12,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 16,home,Camden County,L,3-1,3,1,2.0,win,20150316_8bzc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 16,home,Mercer County,L,7-2,7,2,5.0,win,20150316_j4bm,1,0,1,0,6.0,8,7,3,4.50,2,3,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 17,home,Bunker Hill,L,21-6,21,6,15.0,win,20150317_2r2u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 18,home,Chesapeake,W,3-2,3,2,1.0,win,20150318_9ubb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 18,home,Southern Maryland,L,7-4,7,4,3.0,win,20150318_ppji,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 19,home,Chesapeake,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 29,home,Ulster County,L,11-1,11,1,10.0,win,20150329_2uum,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 31,home,Hudson Valley,L,4-0,4,0,4.0,win,20150331_zdt8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Mar 31,home,Hudson Valley,L,13-0,13,0,13.0,win,20150331_gkyn,1,0,1,0,3.2,0,8,5,12.27,3,5,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 7,home,Fulton-Montgomery,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 7,home,Fulton-Montgomery,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 9,home,Fulton-Montgomery,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 9,home,Fulton-Montgomery,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 11,home,Jefferson (NY),,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 11,home,Jefferson (NY),,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 12,home,Jefferson (NY),L,2-0,2,0,2.0,win,20150412_0agj,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 12,home,Jefferson (NY),W,3-2,3,2,1.0,win,20150412_0elr,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
Apr 14,home,Clinton (NY),W,7-4,7,4,3.0,win,20150414_5kqv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Columbia-Greene,columbiagreenecommunitycollege,cameronoverbaughc2t0,Cameron Overbaugh
