date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Columbia-Greene,W,4-3,4,3,1.0,win,20130316_5bj9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 16,home,Columbia-Greene,T,2-2,2,2,0.0,tie,20130316_l0kv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 20,home,Quinsigamond,,,,,0.0,tie,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 22,home,Holyoke,W,10-4,10,4,6.0,win,20130322_peny,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 23,home,Morris,W,3-2,3,2,1.0,win,20130323_n2ef,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 23,home,Morris,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 24,home,Rockland,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 24,home,Rockland,W,5-3,5,3,2.0,win,20130324_mhn0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 28,home,Middlesex College,W,10-2,10,2,8.0,win,20130328_jfpm,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Mar 29,home,Brookdale,L,11-10,11,10,1.0,win,20130329_e0l3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 2,home,Rowan Burlington,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 4,home,Atlantic Cape,W,19-9,19,9,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 6,home,RCSJ Gloucester,L,2-1,2,1,1.0,win,20130406_2bf1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 6,home,RCSJ Gloucester,L,12-0,12,0,12.0,win,20130406_3i0r,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 7,home,Union,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 7,home,Union,W,14-5,14,5,9.0,win,20130407_4quw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 9,home,Middlesex College,W,10-2,10,2,8.0,win,20130409_4bne,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 11,home,Camden County,L,8-0,8,0,8.0,win,20130411_2fih,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 13,home,Salem,,,,,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 13,home,Salem,,,,,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 16,home,Brookdale,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 23,home,Atlantic Cape,W,11-1,11,1,10.0,win,20130423_elki,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 24,home,Bergen,L,2-1,2,1,1.0,win,20130424_ih3h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 24,home,Bergen,W,6-5,6,5,1.0,win,20130424_y6kd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 25,home,Camden County,L,8-3,8,3,5.0,win,20130425_8grz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
Apr 27,home,RCSJ Cumberland,L,7-1,7,1,6.0,win,20130427_5ev7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Ocean County,oceancountycollege,mitchellpreston8btf,Mitchell Preston
