date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 28,home,(3) Dallas College - Eastfield,L,10-9,10,9,1,win,20240528_7y9s,0,0,0,0,0.1,1,,,0.00,6.00,1,,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
May 25,home,(2) Dallas College - Richland,L,15-7,15,7,8,win,20240525_yne9,0,0,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
May 4,home,Sauk Valley,W,9-8,9,8,1,win,20240504_rhyb,0,0,0,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
Apr 16,home,Joliet,W,13-12,13,12,1,win,20240416_d8az,0,0,0,0,0.2,5,5,5,67.50,10.50,2,2,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
Apr 15,home,Triton,W,14-11,14,11,3,win,20240415_i7sd,0,0,0,1,2.0,1,,,0.00,1.00,1,4,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
Apr 13,home,Bryant & Stratton College (WI),W,10-6,10,6,4,win,20240413_ia4b,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
Apr 10,home,McHenry County,W,10-5,10,5,5,win,20240410_sz4j,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
Apr 9,home,Joliet,L,14-4,14,4,10,win,20240409_invc,0,0,0,0,1.1,2,5,3,20.25,2.25,1,1,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
Mar 21,home,Morton,L,7-6,7,6,1,win,20240321_wu22,0,0,1,0,0.0,1,1,1,INF,,1,,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
Mar 3,home,Northampton,W,4-1,4,1,3,win,20240303_pa5b,0,0,0,1,1.0,1,,,0.00,3.00,2,1,2024,2023-24,div3,DuPage,collegeofdupage,mattmcbrien2cfu,Matt McBrien
