date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Chesapeake,L,14-6,14,6,8,win,20240428_094a,0,0,1,0,1.2,9,13,9,48.60,7.80,4,1,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 28,home,Chesapeake,L,8-4,8,4,4,win,20240428_iv32,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 26,home,Garrett,L,6-1,6,1,5,win,20240426_kk9z,0,0,0,0,0.1,1,,,0.00,3.00,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 23,home,Penn State Shenango,L,7-3,7,3,4,win,20240423_kx1s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 21,home,Prince George's,W,18-7,18,7,11,win,20240421_iy3c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 21,home,Prince George's,L,10-3,10,3,7,win,20240421_yt0z,0,0,1,0,3.1,7,8,4,10.80,3.30,4,2,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 20,home,Cecil,W,6-3,6,3,3,win,20240420_28w4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 20,home,Cecil,L,5-3,5,3,2,win,20240420_0r7d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 16,home,CC of Allegheny County,L,13-3,13,3,10,win,20240416_8kv7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 15,home,CCBC Essex,L,7-4,7,4,3,win,20240415_6oee,0,0,1,0,5.2,5,7,7,11.12,1.94,6,3,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 10,home,Penn State Shenango,L,12-5,12,5,7,win,20240410_66ua,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 9,home,CC of Allegheny County,L,5-0,5,0,5,win,20240409_3t98,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 6,home,CCBC Dundalk,W,9-2,9,2,7,win,20240406_2w9v,1,1,0,0,0.0,0,0,0,0.00,,0,0,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Apr 6,home,CCBC Dundalk,W,2-1,2,1,1,win,20240406_p0km,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Mar 30,home,Garrett,W,9-5,9,5,4,win,20240330_g4st,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Mar 29,home,Montgomery,W,9-3,9,3,6,win,20240329_nu1j,1,1,0,0,5.1,4,3,2,3.38,1.88,6,6,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
Mar 24,home,CCBC Catonsville,L,3-0,3,0,3,win,20240324_rv0q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westmoreland,westmorelandcountycc,braydenpatton7qc1,Brayden Patton
