date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Mid-Atlantic Christian Univeristy,L,9-2,9,2,7.0,win,20210221_bpkn,1,0,1,0,1.1,2,3,3,20.25,3,2,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Feb 21,home,Mid-Atlantic Christian University,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Feb 24,home,Mid-Atlantic Christian University,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Feb 24,home,Mid-Atlantic Christian University,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Feb 28,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Feb 28,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 3,home,Wake Tech,L,18-3,18,3,15.0,win,20210303_fbbp,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 3,home,Wake Tech,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 4,home,Camp,L,20-3,20,3,17.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 7,home,CCBC Catonsville,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 7,home,CCBC Catonsville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 9,home,Bryant & Stratton (VA),L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 9,home,Bryant & Stratton (VA),L,5-3,5,3,2.0,win,20210309_9twg,1,0,1,0,3.1,6,4,4,10.80,1,1,0,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 12,home,Southern Virginia University,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 12,home,Southern Virginia University,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 20,home,Rockingham,L,7-6,7,6,1.0,win,20210320_gi7d,1,0,0,0,3.2,6,5,5,12.27,6,2,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 21,home,Rockingham,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 21,home,Rockingham,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 26,home,Christendom,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 27,home,Surry,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 27,home,Surry,,,,,13.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Mar 28,home,Surry,,,,,13.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
Apr 5,home,Mid-Atlanta Christian University,L,8-7,8,7,1.0,win,20210405_ts50,1,0,0,0,5.0,4,2,0,0.00,2,5,,2021,2020-21,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,nickjaszcowski6e8g,Nick Jaszcowski
