date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,vs. St. Johns River State,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 6,away,Gulf Coast State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 6,home,vs. Lurleen B. Wallace,W,9-8,9,8,1.0,win,20160206_x1za,0,1,0,0,2.0,1,,,0.00,2,2,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 10,home,Chipola,L,13-12,13,12,1.0,win,20160210_1h1e,0,0,0,0,2.0,,,,0.00,,1,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 12,home,Cleveland State,L,11-10,11,10,1.0,win,20160212_vy95,0,0,1,0,0.2,4,4,3,40.50,1,0,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 13,home,Cleveland State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 13,home,Cleveland State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 17,home,Piedmont JV,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 17,home,Piedmont JV,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 19,away,Chipola,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 20,away,Chipola,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 20,home,vs. Columbia State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 26,away,Northwest Florida State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 26,home,vs. Wabash Valley,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 27,home,vs. Wabash Valley,L,4-3,4,3,1.0,win,20160227_c5h8,0,0,0,0,0.1,,,,0.00,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Feb 27,home,vs. East Central (MS),W,9-8,9,8,1.0,win,20160227_fa4g,0,0,0,0,3.1,6,5,3,8.10,,4,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 2,away,Cleveland State,W,6-4,6,4,2.0,win,20160302_wqt9,1,1,0,0,5.0,4,1,1,1.80,2,6,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 4,home,Northwest Florida State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 5,home,Northwest Florida State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 5,home,Northwest Florida State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 8,home,Lake Michigan,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 8,home,Lake Michigan,W,12-2,12,2,10.0,win,20160308_ifh0,1,1,0,0,5.0,5,2,2,3.60,2,8,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 9,home,Lake Michigan,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 9,home,Lake Michigan,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 15,home,West Georgia Tech,W,13-3,13,3,10.0,win,20160315_lik1,1,0,0,0,4.1,6,3,3,6.23,2,4,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 17,away,West Georgia Tech,W,16-11,16,11,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 17,away,West Georgia Tech,W,19-11,19,11,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 18,away,West Georgia Tech,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 21,home,Piedmont JV,W,10-5,10,5,5.0,win,20160321_lydb,1,1,0,0,4.0,6,4,2,4.50,4,8,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 21,home,Piedmont JV,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 24,home,Taylor University JV,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 24,home,Taylor University JV,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 29,away,Abraham Baldwin,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Mar 30,home,Abraham Baldwin,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Apr 3,home,Abraham Baldwin,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
Apr 3,home,Abraham Baldwin,L,6-1,6,1,5.0,win,20160403_t5wt,1,0,1,0,0.2,4,4,4,54.00,1,2,,2016,2015-16,div1,Gordon State,gordonstatecollege,sethcarterhfkz,Seth Carter
