date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Kansas City Kansas,L,14-0,14,0,14,win,20240510_ookd,1,0,1,0,3.2,13,11,10,24.55,4.64,4,2,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
May 5,home,Pratt,W,14-6,14,6,8,win,20240505_o7om,1,1,0,0,5.0,6,4,2,3.60,1.40,1,3,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Apr 28,home,Colby,L,11-9,11,9,2,win,20240428_no5l,1,0,1,0,5.2,14,9,8,12.71,2.65,1,4,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Apr 21,home,Butler,W,7-6,7,6,1,win,20240421_7p46,1,0,0,0,6.0,7,5,1,1.50,1.50,2,6,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Apr 13,home,Garden City,W,14-3,14,3,11,win,20240413_fzlk,1,1,0,0,7.0,6,3,3,3.86,1.00,1,10,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Apr 7,home,Hutchinson,L,18-10,18,10,8,win,20240407_cx5y,1,0,1,0,5.2,8,9,9,14.29,1.41,0,4,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Mar 30,home,Barton,W,5-4,5,4,1,win,20240330_r7sg,1,1,0,0,6.1,11,4,4,5.68,1.74,0,4,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Mar 23,home,Cloud County,W,7-6,7,6,1,win,20240323_o63a,1,0,0,0,4.0,10,5,5,11.25,2.50,0,1,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Mar 16,home,Dodge City,W,7-4,7,4,3,win,20240316_25ya,1,1,0,0,6.2,5,1,1,1.35,.90,1,0,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Mar 10,home,Trinidad State,W,11-2,11,2,9,win,20240310_vu8c,1,1,0,0,7.0,6,2,2,2.57,1.14,2,6,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Mar 2,home,New Mexico,L,14-6,14,6,8,win,20240302_jfml,1,0,0,0,5.0,7,6,6,10.80,1.40,0,6,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Feb 24,home,Vernon,W,12-11,12,11,1,win,20240224_fs35,1,0,0,0,6.0,7,5,4,6.00,1.67,3,5,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Feb 16,home,Odessa,L,15-7,15,7,8,win,20240216_4omp,1,0,1,0,3.0,7,6,6,18.00,3.67,4,2,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Feb 9,home,Kirkwood,L,11-4,11,4,7,win,20240209_tvh5,1,0,1,0,2.1,6,8,8,30.86,3.43,2,4,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
Feb 1,home,Redlands,W,12-2,12,2,10,win,20240201_4m8b,1,1,0,0,3.0,4,2,2,6.00,2.00,2,5,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,trentgerberw37w,Trent Gerber
