date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,State Fair,W,15-8,15,8,7,win,20240430_6skw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Apr 27,home,Fort Scott,W,7-6,7,6,1,win,20240427_jxh1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Apr 22,home,Baker University,W,20-11,20,11,9,win,20240422_4yi2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Apr 13,home,Colby,W,16-9,16,9,7,win,20240413_11es,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Apr 9,home,State Fair,W,6-4,6,4,2,win,20240409_qdz3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Apr 2,home,Metropolitan,W,15-5,15,5,10,win,20240402_r9t2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Mar 28,home,Labette,W,20-2,20,2,18,win,20240328_euvw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Mar 28,home,Labette,W,10-0,10,0,10,win,20240328_u4l3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Mar 19,home,Benedictine University,W,9-5,9,5,4,win,20240319_9svw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Mar 10,home,Highland (KS),W,16-0,16,0,16,win,20240310_bq5c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Mar 5,home,Metropolitan,W,15-6,15,6,9,win,20240305_8nk8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Feb 27,home,University of Saint Mary,W,19-3,19,3,16,win,20240227_kiyp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Feb 18,home,North Central Texas,W,8-3,8,3,5,win,20240218_atet,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Feb 12,home,Rockhurst University,W,16-6,16,6,10,win,20240212_5nzq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
Feb 5,home,Benedictine College,W,17-4,17,4,13,win,20240205_66b6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,jacksonweidner4ylz,Jackson Weidner
