date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Pensacola State,W,12-0,12,0,12,win,20230407_seh4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Apr 7,home,Pensacola State,L,4-3,4,3,1,win,20230407_y1sb,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Apr 2,home,Chipola,W,5-1,5,1,4,win,20230402_4fyb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Mar 29,home,Chipola,L,2-1,2,1,1,win,20230329_vcvd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Mar 24,home,Gulf Coast State,W,5-2,5,2,3,win,20230324_bsrm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Mar 17,home,Tallahassee,W,16-9,16,9,7,win,20230317_3b3s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Mar 13,home,Pensacola State,L,8-7,8,7,1,win,20230313_t3hc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Mar 7,home,Baton Rouge,L,9-4,9,4,5,win,20230307_wh3m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Mar 3,home,Shelton State,W,10-4,10,4,6,win,20230303_1ekn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Mar 2,home,Shelton State,W,13-1,13,1,12,win,20230302_m88a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 28,home,Coastal Alabama - Bay Minette,W,14-4,14,4,10,win,20230228_4x3c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 25,home,Gordon State,W,13-2,13,2,11,win,20230225_itrf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 24,home,Gordon State,W,13-3,13,3,10,win,20230224_fbgs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 22,home,Bishop State,W,14-1,14,1,13,win,20230222_c6sh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 21,home,Lurleen B. Wallace,W,15-2,15,2,13,win,20230221_p7da,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 18,home,Motlow State,W,10-2,10,2,8,win,20230218_dd5m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 17,home,Motlow State,L,5-2,5,2,3,win,20230217_b8e0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 14,home,Lurleen B. Wallace,L,5-0,5,0,5,win,20230214_65jx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 10,home,Florence-Darlington Tech,L,6-5,6,5,1,win,20230210_jaej,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 5,home,Chattahoochee Valley,W,8-5,8,5,3,win,20230205_dduq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Feb 4,home,State College of Florida,W,7-3,7,3,4,win,20230204_lcd7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Jan 27,home,Miami Dade,T,1-1,1,1,0,tie,20230127_xt5z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
Jan 27,home,Eastern Florida State,W,7-4,7,4,3,win,20230127_4b8k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,jackobrien8owz,Jack O'Brien
