date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Delaware Tech,L,11-7,11,7,4,win,20230422_5kqa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Apr 22,home,Delaware Tech,L,24-1,24,1,23,win,20230422_b384,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Apr 21,home,Delaware Tech,L,15-2,15,2,13,win,20230421_anqo,0,0,0,0,2.1,4,3,3,11.57,2,1,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Apr 16,home,Raritan Valley,L,8-6,8,6,2,win,20230416_3pqo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Apr 14,home,Raritan Valley,W,16-11,16,11,5,win,20230414_urbx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Apr 10,home,Penn State Hazleton,W,11-9,11,9,2,win,20230410_nwfi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Apr 4,home,Lackawanna,L,22-1,22,1,21,win,20230404_6tso,0,0,0,0,2.0,2,2,2,9.00,3,2,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Apr 2,home,Morris,L,8-4,8,4,4,win,20230402_q3er,0,0,0,0,0.1,1,2,2,54.00,1,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Mar 29,home,Sussex County,L,20-9,20,9,11,win,20230329_ttj0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Mar 26,home,Sussex County,L,10-4,10,4,6,win,20230326_v3fc,0,0,0,0,1.1,3,3,2,13.50,1,2,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Mar 26,home,Sussex County,L,8-2,8,2,6,win,20230326_4uyi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Mar 18,home,Mercer County,L,12-2,12,2,10,win,20230318_fdmn,0,0,0,0,2.0,2,2,2,9.00,2,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Mar 17,home,Mercer County,L,9-5,9,5,4,win,20230317_crvw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Mar 12,home,RCSJ Gloucester,L,5-0,5,0,5,win,20230312_ludt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
Mar 7,home,King's College JV,L,2-0,2,0,2,win,20230307_rlnu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lehigh Carbon,lehighcarboncommunitycollege,kevinmonterookzr,Kevin Montero
