date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5,home,vs. Southwestern,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Sep 10  #,home,Evangel University,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Sep 13,home,vs. Sophomore Showcase,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Sep 20,home,vs. Juco Invite,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Sep 22,home,vs. BBA Titans,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Sep 27,home,vs. Seminole State (OK),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Sep 30,away,North Arkansas,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Oct 4,away,Evangel University,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Oct 7,away,Southwest Baptist University,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Oct 10  #,home,vs. Barton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 8,home,Cloud County,L,6-2,6,2,4.0,win,20200208_2cgu,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 8,home,Cloud County,L,16-7,16,7,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 16,home,Minnesota Post Grad,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 16,home,Minnesota Post Grad,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 17,home,Minnesota Post Grad,W,11-1,11,1,10.0,win,20200217_y2ca,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 17,home,Minnesota Post Grad,W,12-5,12,5,7.0,win,20200217_ot8q,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 21,home,Ellsworth,L,8-6,8,6,2.0,win,20200221_j17d,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 21,home,Ellsworth,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 22,home,Ellsworth,W,14-1,14,1,13.0,win,20200222_05dl,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 22,home,Ellsworth,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 29,home,Baker University,W,7-1,7,1,6.0,win,20200229_zt9l,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Feb 29,home,Baker University,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 2,away,Ottawa University JV,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 2,home,Ottawa University JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 3,home,Baker University JV,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 5,home,Pratt,W,11-4,11,4,7.0,win,20200305_v60h,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 5,home,Pratt,L,16-11,16,11,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 7,away,Pratt,W,11-4,11,4,7.0,win,20200307_itxx,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 7,away,Pratt,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 9,home,Evangel University,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 9,home,Evangel University,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 10,home,vs. Crowder,L,20-6,20,6,14.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 11,home,Johnson County,L,16-2,16,2,14.0,win,20200311_jczc,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 11,home,Johnson County,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 13,away,Johnson County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 13,away,Johnson County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 16,home,North Arkansas,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 16,home,North Arkansas,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 19,away,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 19,away,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 21,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 21,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 26,home,Highland (KS),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 26,home,Highland (KS),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 28,away,Highland (KS),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 28,away,Highland (KS),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
Mar 30,away,Evangel University,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jeffvance07lm,Jeff Vance
