date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Seward County,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 3,home,Seward County,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 3,home,Seward County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 7,home,Western Nebraska,W,4-2,4,2,2.0,win,20130207_ef28,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 7,home,Western Nebraska,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 8,home,Western Nebraska,L,5-1,5,1,4.0,win,20130208_1fff,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 8,home,Western Nebraska,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 16,home,Labette,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 17,home,Labette,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Feb 17,home,Labette,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 3,home,Otero,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 3,home,Otero,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 5,home,Garden City,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 6,home,Northeastern,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 7,home,Hastings College JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 7,home,Hastings College JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 9,home,Trinidad State,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 9,home,Trinidad State,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 11,home,Lamar,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 11,home,Lamar,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 13,home,Iowa Western,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
Mar 13,home,Iowa Western,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,McCook,mccookcommunitycollege,mikedeherrara8c6b,Mike DeHerrara
