date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 13,home,Northeast,W,12-5,12,5,7,win,20230513_z6yk,0,0,0,1,3.2,2,1,1,2.45,0,3,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
May 3,home,Southwestern,W,5-4,5,4,1,win,20230503_jnix,0,1,0,0,0.2,1,,,0.00,1,,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Apr 26,home,North Iowa Area,W,13-5,13,5,8,win,20230426_4b26,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Apr 21,home,Southwestern,L,10-2,10,2,8,win,20230421_2hr4,0,0,0,0,0.2,3,4,,0.00,1,1,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Apr 18,home,Southeastern,L,7-5,7,5,2,win,20230418_m5wh,0,0,1,0,0.0,5,4,4,INF,,,1,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Apr 14,home,Iowa Western,W,16-8,16,8,8,win,20230414_a49x,0,0,0,0,2.2,2,1,1,3.38,1,3,1,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Apr 6,home,Indian Hills,L,9-6,9,6,3,win,20230406_ebqa,0,0,0,0,4.0,4,,,0.00,,,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Apr 2,home,Northeast,L,10-8,10,8,2,win,20230402_tjfw,0,0,0,0,2.1,2,,,0.00,,1,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Mar 30,home,Southeastern,W,11-5,11,5,6,win,20230330_tlh8,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Mar 22,home,Indian Hills,L,3-2,3,2,1,win,20230322_v5bm,0,0,0,0,1.0,2,,,0.00,,1,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Mar 12,home,Mott,L,7-3,7,3,4,win,20230312_i0bk,0,0,0,0,1.1,1,,,0.00,2,1,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Mar 11,home,Rock Valley,W,9-5,9,5,4,win,20230311_1rz7,0,0,0,0,0.2,1,,,0.00,,2,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Mar 6,home,Jefferson (MO),L,5-1,5,1,4,win,20230306_k1zf,0,0,0,0,0.2,,,,0.00,1,,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Feb 18,home,East Central (MS),L,8-7,8,7,1,win,20230218_nwe1,0,0,0,0,0.1,1,1,,0.00,,1,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
Feb 12,home,Seward County,W,15-6,15,6,9,win,20230212_y1mu,0,1,0,0,1.1,3,,,0.00,1,1,,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,jakeweissenbergerj0l8,Jake Weissenberger
