date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Southeastern,W,2-0,2,0,2,win,20230429_ewu7,0,0,0,1,1.1,,,,0.00,,2,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 29,home,Southeastern,W,3-2,3,2,1,win,20230429_ezdb,0,0,0,1,0.2,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 26,home,Ellsworth,W,9-8,9,8,1,win,20230426_bxpv,0,0,0,1,1.0,,,,0.00,,1,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 24,home,North Iowa Area,L,10-6,10,6,4,win,20230424_pu78,0,0,1,0,2.0,3,4,4,18.00,2,,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 23,home,North Iowa Area,L,6-5,6,5,1,win,20230423_q5b7,0,0,1,0,0.0,,2,,0.00,2,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 20,home,Iowa Central,W,9-8,9,8,1,win,20230420_7k1n,0,0,0,1,2.0,1,,,0.00,1,4,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 17,home,Indian Hills,L,3-2,3,2,1,win,20230417_8hqm,0,0,1,0,2.2,1,3,,0.00,,1,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 16,home,Indian Hills,W,8-7,8,7,1,win,20230416_o7af,0,1,0,0,2.1,1,1,1,3.86,2,2,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 10,home,McCook,L,9-5,9,5,4,win,20230410_syhz,0,0,0,0,2.0,1,,,0.00,1,1,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 3,home,Kirkwood,W,7-6,7,6,1,win,20230403_bwwo,0,0,0,1,1.0,,,,0.00,1,1,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Apr 2,home,Kirkwood,W,10-8,10,8,2,win,20230402_tjfw,0,1,0,0,3.0,2,,,0.00,1,3,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Mar 29,home,Iowa Lakes,W,14-4,14,4,10,win,20230329_tkly,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Mar 22,home,Des Moines Area,L,4-3,4,3,1,win,20230322_lkcz,1,0,0,0,6.0,6,2,1,1.50,3,7,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Mar 15,home,Mount Marty University JV,W,9-2,9,2,7,win,20230315_4ddo,0,0,0,0,3.0,4,2,2,6.00,1,7,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Mar 7,home,Northwestern Oklahoma St. University JV,W,9-1,9,1,8,win,20230307_ke6r,1,1,0,0,4.0,1,0,0,0.00,0,5,0,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Mar 1,home,McCook,L,7-1,7,1,6,win,20230301_w48a,0,0,0,0,1.0,0,0,0,0.00,0,0,0,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Feb 19,home,Neosho County,W,3-0,3,0,3,win,20230219_0xqz,0,1,0,0,7.0,2,,,0.00,2,10,,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Feb 12,home,Allen County,W,9-0,9,0,9,win,20230212_rk98,1,1,0,0,6.0,4,0,0,0.00,0,6,0,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
Feb 5,home,Northern Oklahoma Enid,W,14-4,14,4,10,win,20230205_9xpl,1,1,0,0,4.0,5,2,2,4.50,0,1,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,gageingramticc,Gage Ingram
