date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Grayson,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 10,home,Grayson,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 11,home,North Central Texas,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 11,home,North Central Texas,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 14,home,Midland,L,25-12,25,12,13.0,win,20180214_ued8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 17,home,Seward County,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 17,home,Seward County,L,9-3,9,3,6.0,win,20180217_ks5a,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 18,home,Colby,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 18,home,Colby,L,5-4,5,4,1.0,win,20180218_9nt8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 23,home,ENMU JV,W,16-1,16,1,15.0,win,20180223_e5xn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 23,home,ENMU JV,W,10-0,10,0,10.0,win,20180223_zi1b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 24,home,ENMU JV,W,16-3,16,3,13.0,win,20180224_jhll,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Feb 24,home,ENMU JV,W,33-3,33,3,30.0,win,20180224_ey45,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 2,home,Ranger,W,5-3,5,3,2.0,win,20180302_8kn6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 2,home,Ranger,L,10-4,10,4,6.0,win,20180302_zzhu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 3,home,Cisco,L,8-7,8,7,1.0,win,20180303_qr3v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 3,home,Cisco,L,9-6,9,6,3.0,win,20180303_7z17,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 7,home,Midland,W,11-10,11,10,1.0,win,20180307_rrd5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 9,home,Luna,W,12-5,12,5,7.0,win,20180309_eu76,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 9,home,Luna,W,10-9,10,9,1.0,win,20180309_c270,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 10,home,Luna,W,10-2,10,2,8.0,win,20180310_m2wa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 10,home,Luna,W,11-3,11,3,8.0,win,20180310_a9hs,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 16,home,New Mexico,L,9-4,9,4,5.0,win,20180316_c7gs,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 16,home,New Mexico,W,13-3,13,3,10.0,win,20180316_tgsq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 17,home,New Mexico,L,5-3,5,3,2.0,win,20180317_2l8g,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 17,home,New Mexico,L,16-5,16,5,11.0,win,20180317_7tmk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 21,home,Frank Phillips,W,19-16,19,16,3.0,win,20180321_q8fo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 24,home,New Mexico Military,L,15-0,15,0,15.0,win,20180324_hqe7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 24,home,New Mexico Military,W,12-6,12,6,6.0,win,20180324_sko6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 25,home,New Mexico Military,L,6-4,6,4,2.0,win,20180325_ztii,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 25,home,New Mexico Military,W,22-13,22,13,9.0,win,20180325_newv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 30,home,Western Texas,W,7-5,7,5,2.0,win,20180330_wmzg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 30,home,Western Texas,W,8-7,8,7,1.0,win,20180330_4ydr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 31,home,Western Texas,W,15-5,15,5,10.0,win,20180331_swhe,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Mar 31,home,Western Texas,W,10-7,10,7,3.0,win,20180331_3qej,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 6,home,Frank Phillips,L,13-0,13,0,13.0,win,20180406_1gnl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 6,home,Frank Phillips,W,11-10,11,10,1.0,win,20180406_zslf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 7,home,Frank Phillips,W,8-2,8,2,6.0,win,20180407_5x6t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 7,home,Frank Phillips,W,14-6,14,6,8.0,win,20180407_msi5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 13,home,Clarendon,L,17-9,17,9,8.0,win,20180413_cuxz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 13,home,Clarendon,L,6-3,6,3,3.0,win,20180413_h0f7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 14,home,Clarendon,W,12-2,12,2,10.0,win,20180414_7xnu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 14,home,Clarendon,L,26-18,26,18,8.0,win,20180414_gzqo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 21,home,Howard (TX),L,9-4,9,4,5.0,win,20180421_tfhb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 21,home,Howard (TX),W,10-9,10,9,1.0,win,20180421_e5db,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 22,home,Howard (TX),L,12-4,12,4,8.0,win,20180422_6jwf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 22,home,Howard (TX),W,13-10,13,10,3.0,win,20180422_kkdr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
Apr 24,home,New Mexico,W,11-4,11,4,7.0,win,20180424_u3sq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Odessa,odessacollege,deylenmorenov35j,Deylen Moreno
