date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,away,Nunez,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 4,away,Nunez,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 4,away,Nunez,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 11,away,Southwest Mississippi,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 11,away,Southwest Mississippi,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 12,away,Copiah-Lincoln,L,9-7,9,7,2.0,win,20220212_6vfc,0,0,0,0,4.0,3,1,1,2.25,0,6,0,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 12,away,Copiah-Lincoln,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 19,away,Bevill State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 19,away,Bevill State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 20,away,Bevill State,W,7-6,7,6,1.0,win,20220220_4lci,1,0,0,0,3.2,7,5,3,7.36,1,3,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 26,home,vs. Dyersburg State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Feb 27,home,vs. Kirkwood,L,7-3,7,3,4.0,win,20220227_8zn7,0,0,0,0,1.0,2,2,2,18.00,1,1,1,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
Mar 4,away,UA Rich Mountain,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,gavinoswaldgg1x,Gavin Oswald
