date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,South Mountain,L,4-2,4,2,2,win,20230404_6ax8,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Mar 28,home,Eastern Arizona,L,4-3,4,3,1,win,20230328_q1h6,0,0,1,0,1.0,3,1,1,9.00,,,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Mar 25,home,Cochise,L,6-4,6,4,2,win,20230325_3dq7,0,0,1,0,1.0,3,2,1,9.00,1,,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Mar 20,home,Central Arizona,L,10-2,10,2,8,win,20230320_pugz,0,0,0,0,1.2,,1,1,5.40,,2,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Mar 11,home,Arizona Western,L,12-6,12,6,6,win,20230311_jsb6,0,0,0,0,1.2,6,4,4,21.60,1,2,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Feb 28,home,Mesa,W,8-4,8,4,4,win,20230228_dtn6,0,0,0,0,0.2,,1,,0.00,2,2,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Feb 25,home,Phoenix,L,8-2,8,2,6,win,20230225_hatm,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Feb 21,home,Chandler-Gilbert,W,3-2,3,2,1,win,20230221_hzuq,0,0,0,0,0.1,1,,,0.00,,,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Feb 14,home,Paradise Valley,W,4-3,4,3,1,win,20230214_pkwj,0,1,0,0,3.0,2,,,0.00,,1,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
Feb 4,home,Southern Idaho,L,15-7,15,7,8,win,20230204_abk2,0,0,0,0,1.1,2,2,,0.00,,1,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,cartermattoxegep,Carter Mattox
