date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Dallas College - Richland,L,12-5,12,5,7,win,20240511_jurb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
May 10,home,Dallas College - Richland,L,8-0,8,0,8,win,20240510_g3u7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
May 4,home,Dallas College - Brookhaven,L,18-3,18,3,15,win,20240504_e767,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
Apr 30,home,Dallas Christian College JV,W,16-3,16,3,13,win,20240430_zti6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
Apr 26,home,Dallas College - Mountain View,W,13-3,13,3,10,win,20240426_uhhr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
Apr 22,home,Southwestern Assemblies of God University JV,W,6-2,6,2,4,win,20240422_2cxf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
Apr 19,home,Dallas College - Eastfield,L,11-4,11,4,7,win,20240419_jhnk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
Apr 15,home,Dallas Christian College JV,W,5-1,5,1,4,win,20240415_7jkl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
Apr 13,home,Dallas College - North Lake,L,16-7,16,7,9,win,20240413_xc93,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
Apr 12,home,Dallas College - North Lake,L,21-8,21,8,13,win,20240412_njbj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
Apr 6,home,Dallas College - Richland,L,26-10,26,10,16,win,20240406_nd0f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,noahjohnson32kl,Noah Johnson
