date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Delaware Tech,,,,,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Feb 28,home,Delaware Tech,,,,,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 2,home,CCBC Dundalk,,,,,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 4,home,CCBC Dundalk,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 7,home,Garrett,L,18-8,18,8,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 7,home,Garrett,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 10,home,CCBC Essex,L,9-3,9,3,6.0,win,20210310_z96r,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 10,home,CCBC Essex,W,16-4,16,4,12.0,win,20210310_6b1x,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 13,home,Chesapeake,L,10-5,10,5,5.0,win,20210313_typ7,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 13,home,Chesapeake,L,12-2,12,2,10.0,win,20210313_bgeg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 17,home,Allegany Maryland,L,10-6,10,6,4.0,win,20210317_unx3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 17,home,Allegany Maryland,L,10-0,10,0,10.0,win,20210317_wxjn,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 19,home,CCBC Dundalk,W,11-7,11,7,4.0,win,20210319_f7hg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 20,home,Frederick,L,9-4,9,4,5.0,win,20210320_1q7f,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 20,home,Frederick,L,8-1,8,1,7.0,win,20210320_xeag,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 25,home,Southern Maryland,L,7-2,7,2,5.0,win,20210325_gbtw,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 25,home,Southern Maryland,W,8-4,8,4,4.0,win,20210325_qpbe,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 27,home,Anne Arundel,L,12-2,12,2,10.0,win,20210327_fwc1,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 27,home,Anne Arundel,W,10-4,10,4,6.0,win,20210327_gn9y,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 29,home,Potomac State,L,13-4,13,4,9.0,win,20210329_esic,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Mar 29,home,Potomac State,L,6-1,6,1,5.0,win,20210329_1ayl,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Apr 2,home,Garrett,L,5-2,5,2,3.0,win,20210402_g116,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Apr 2,home,Garrett,L,22-14,22,14,8.0,win,20210402_ymd5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Apr 5,home,Montgomery,L,10-6,10,6,4.0,win,20210405_b665,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Apr 5,home,Montgomery,L,17-12,17,12,5.0,win,20210405_s56g,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
Apr 8,home,CCBC Dundalk,W,13-1,13,1,12.0,win,20210408_bpqd,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Cecil,cecilcollege,andrewimbierowiczx320,Andrew Imbierowicz
