date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Jones,L,6-3,6,3,3,win,20240309_9ndg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Mar 9,home,Jones,L,10-1,10,1,9,win,20240309_qhb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Mar 6,home,Meridian,L,13-0,13,0,13,win,20240306_uqf8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Mar 6,home,Hinds,W,12-6,12,6,6,win,20240306_wspi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Mar 3,home,Southeastern,W,6-4,6,4,2,win,20240303_k04n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Mar 3,home,Southeastern,L,11-5,11,5,6,win,20240303_9quo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Feb 27,home,Coahoma,W,9-2,9,2,7,win,20240227_y76r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Feb 27,home,Mississippi Delta,W,18-10,18,10,8,win,20240227_mdg4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Feb 24,home,Calhoun,L,12-4,12,4,8,win,20240224_59ex,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Feb 17,home,Rend Lake,L,4-3,4,3,1,win,20240217_60wq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Feb 8,home,Kaskaskia,L,13-1,13,1,12,win,20240208_009f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
Feb 3,home,Bevill State,W,10-5,10,5,5,win,20240203_00u0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Holmes,holmescommunitycollege,amariconleyohde,Amari Conley
