date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Ocean County,W,4-2,4,2,2,win,20230317_310i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 17,home,Brookdale,L,10-0,10,0,10,win,20230317_wml9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 16,home,Montgomery,L,13-1,13,1,12,win,20230316_9z1l,0,0,0,0,3.0,4,,,0.00,,3,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 16,home,Sussex County,L,5-0,5,0,5,win,20230316_iycc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 14,home,Finger Lakes,L,18-14,18,14,4,win,20230314_a98u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 14,home,Brookdale,L,4-3,4,3,1,win,20230314_e4s8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 12,home,Mercer County,L,14-2,14,2,12,win,20230312_xz33,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 7,home,UC Clermont,W,4-3,4,3,1,win,20230307_avdu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 7,home,UC Clermont,L,13-4,13,4,9,win,20230307_tzbi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 5,home,Terra State,W,9-8,9,8,1,win,20230305_djja,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
