date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Seminole State (FL),W,7-5,7,5,2,win,20230419_9o00,1,0,0,0,5.2,9,5,3,4.76,0,4,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Apr 12,home,Central Florida,L,7-6,7,6,1,win,20230412_6nkh,1,0,0,0,7.1,9,4,3,3.68,1,4,1,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Apr 5,home,Daytona State,W,13-3,13,3,10,win,20230405_lw9p,1,1,0,0,5.1,5,3,2,3.38,0,3,1,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Mar 29,home,Seminole State (FL),L,2-1,2,1,1,win,20230329_gdi4,1,0,0,0,7.0,8,1,1,1.29,2,3,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Mar 22,home,Central Florida,W,4-0,4,0,4,win,20230322_l8yk,1,1,0,0,9.0,4,0,0,0.00,1,10,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Mar 15,home,Daytona State,W,6-3,6,3,3,win,20230315_xlle,1,1,0,0,7.2,5,3,2,2.35,1,3,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Mar 8,home,Seminole State (FL),W,11-5,11,5,6,win,20230308_gokj,1,1,0,0,6.0,7,5,4,6.00,1,5,1,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Feb 27,home,Florida State Jacksonville,W,14-2,14,2,12,win,20230227_bs1o,1,1,0,0,7.0,7,2,2,2.57,0,8,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Feb 20,home,Polk State,W,3-2,3,2,1,win,20230220_hxzu,1,0,0,0,7.1,4,2,2,2.45,1,10,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Feb 13,home,St. Petersburg,W,17-0,17,0,17,win,20230213_f5mi,1,1,0,0,7.0,1,0,0,0.00,1,6,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Feb 6,home,Hillsborough,W,7-5,7,5,2,win,20230206_up4v,1,0,0,0,5.0,2,1,1,1.80,0,4,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Jan 30,home,Lake-Sumter State,W,13-9,13,9,4,win,20230130_7jks,1,1,0,0,4.0,4,2,1,2.25,0,8,,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
Jan 28,home,Indian River State,W,6-5,6,5,1,win,20230128_dsbb,0,0,0,0,1.1,3,1,1,6.75,0,1,0,2023,2022-23,div1,Santa Fe,santafecollege,tobinmoranw1pk,Tobin Moran
