date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13  #,home,West KS Stars,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Sep 13  #,home,Colby,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Sep 19  #,home,TBA,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Oct 8  #,home,Fort Hays State University,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Feb 12,home,Carl Albert State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Feb 13,home,Highland (KS),W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Feb 13,home,Carl Albert State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Feb 14,home,Highland (KS),W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Feb 20,home,Rose State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Feb 21,home,Rose State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Feb 21,home,Rose State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
Feb 27,home,Western Nebraska,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,bradreifnev8,Brad Reif
