date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 14,home,Northwest Florida State,L,8-7,8,7,1,win,20230514_nrpl,0,0,1,0,4.0,2,2,2,4.50,1,3,1,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
May 13,home,Central Florida,L,6-0,6,0,6,win,20230513_d1z2,0,0,0,0,0.1,,1,,0.00,1,1,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
May 7,home,Pensacola State,W,6-0,6,0,6,win,20230507_bb3x,1,1,0,0,5.0,4,0,0,0.00,2,4,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
May 5,home,Pensacola State,W,11-3,11,3,8,win,20230505_91xr,0,0,0,0,1.0,2,2,2,18.00,1,1,1,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Apr 19,home,Eastern Florida State,W,7-6,7,6,1,win,20230419_nhuw,1,0,0,0,5.0,6,2,1,1.80,1,2,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Apr 7,home,Florida SouthWestern State,W,7-4,7,4,3,win,20230407_iv71,0,1,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Apr 1,home,Eastern Florida State,W,10-8,10,8,2,win,20230401_y5ac,0,0,0,0,0.2,3,2,2,27.00,1,2,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Mar 29,home,Eastern Florida State,W,8-6,8,6,2,win,20230329_njkg,0,0,0,1,1.0,1,,,0.00,,2,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Mar 24,home,Indian River State,W,8-2,8,2,6,win,20230324_8vz0,0,0,0,0,1.0,1,,,0.00,,3,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Mar 22,home,Indian River State,L,9-8,9,8,1,win,20230322_jl13,0,0,0,0,2.1,1,,,0.00,,,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Mar 18,home,Florida SouthWestern State,L,9-6,9,6,3,win,20230318_m9q3,0,0,1,0,2.0,6,5,5,22.50,1,3,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Mar 8,home,Eastern Florida State,W,5-0,5,0,5,win,20230308_g52i,1,1,0,0,7.0,1,0,0,0.00,0,5,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Feb 28,home,TNXL Academy,L,7-3,7,3,4,win,20230228_ugoq,0,0,0,0,2.2,3,,,0.00,,3,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Feb 24,home,Florida Palms,W,12-5,12,5,7,win,20230224_bghf,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Feb 18,home,Columbia State,L,11-3,11,3,8,win,20230218_t0l6,0,0,0,0,2.0,3,5,4,18.00,2,3,1,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Feb 14,home,Palm Beach State,W,4-1,4,1,3,win,20230214_zk07,0,0,0,0,3.0,1,,,0.00,,3,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Feb 4,home,Northwest Florida State,W,5-4,5,4,1,win,20230204_hk46,0,1,0,0,3.2,2,0,0,0.00,0,4,0,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
Jan 28,home,State College of Florida,L,7-6,7,6,1,win,20230128_r3ms,0,0,0,0,2.1,3,2,2,7.71,1,2,,2023,2022-23,div1,Miami Dade,miamidadecollege,carlosnolascotoro,Carlos Nolasco
