date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Lehigh Carbon,W,3-1,3,1,2,win,20240427_4urw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Apr 26,home,Lehigh Carbon,W,14-11,14,11,3,win,20240426_lryq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Apr 20,home,Northampton,L,5-4,5,4,1,win,20240420_hf9l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Apr 20,home,Northampton,L,14-4,14,4,10,win,20240420_h3gd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Apr 13,home,RCSJ Gloucester,L,21-0,21,0,21,win,20240413_877c,0,0,0,0,2.0,4,7,7,31.50,3.50,3,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Apr 6,home,Salem,W,25-7,25,7,18,win,20240406_ycw4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Apr 5,home,Salem,W,9-4,9,4,5,win,20240405_8vvw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 30,home,Union,W,10-6,10,6,4,win,20240330_hyb5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 29,home,Union,W,15-4,15,4,11,win,20240329_72yc,0,0,0,0,2.0,,,,0.00,1.00,2,1,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 24,home,Middlesex College,W,17-0,17,0,17,win,20240324_t6xk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 22,home,Middlesex College,L,8-7,8,7,1,win,20240322_0w28,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 18,home,Brookdale,L,25-5,25,5,20,win,20240318_nbof,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 17,home,Brookdale,L,3-2,3,2,1,win,20240317_nrk4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 17,home,Brookdale,L,15-2,15,2,13,win,20240317_lo02,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 13,home,Mt. Aloysius College,W,14-0,14,0,14,win,20240313_y5m4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 11,home,Minnesota North College - Itasca,W,10-2,10,2,8,win,20240311_q08t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 4,home,Bergen,W,16-13,16,13,3,win,20240304_crxb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Mar 1,home,Bergen,W,7-2,7,2,5,win,20240301_nd7b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
Feb 25,home,SUNY Adirondack,W,9-0,9,0,9,win,20240225_1nyh,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattpereze7hw,Matt Perez
