date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Olive-Harvey,L,11-1,11,1,10,win,20240418_ln87,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 16,home,Morton,W,12-8,12,8,4,win,20240416_yf0k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 16,home,Morton,L,9-5,9,5,4,win,20240416_6dlj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 15,home,Rock Valley,L,13-10,13,10,3,win,20240415_yx4y,0,0,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 15,home,Rock Valley,L,7-4,7,4,3,win,20240415_sevn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 13,home,Oakton,L,10-0,10,0,10,win,20240413_qjcp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 13,home,Oakton,L,11-2,11,2,9,win,20240413_e1wk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 12,home,Prairie State,W,11-0,11,0,11,win,20240412_9irm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 9,home,Prairie State,L,5-2,5,2,3,win,20240409_rhvl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 9,home,Prairie State,W,6-5,6,5,1,win,20240409_slks,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 6,home,Lake County,L,8-3,8,3,5,win,20240406_o4kn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Apr 6,home,Lake County,L,5-3,5,3,2,win,20240406_ty0u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Mar 14,home,UConn Avery Point,L,5-4,5,4,1,win,20240314_7pi8,0,0,0,0,2.2,4,1,1,3.38,1.88,1,2,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Mar 12,home,Lakeland,L,14-13,14,13,1,win,20240312_x8fr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Mar 11,home,Rockland,W,4-2,4,2,2,win,20240311_c8e9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Mar 7,home,Harper,L,3-2,3,2,1,win,20240307_8m7j,0,0,1,0,2.0,3,2,1,4.50,3.00,3,2,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Mar 6,home,Kishwaukee,W,12-5,12,5,7,win,20240306_a9bs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
Mar 2,home,Black Hawk,L,14-4,14,4,10,win,20240302_1fhu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,austinzerniaskdm,Austin Zernia
