date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Monroe College,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 12,home,Monroe College,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 13,home,ASA New York,L,17-3,17,3,14.0,win,20160313_h0x6,0,0,0,0,1.1,7,7,2,13.50,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 13,home,ASA New York,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 21,home,Craven Community College,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 21,home,Craven Community College,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 22,home,Lenoir,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 23,home,Lenoir,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 23,home,Lenoir,L,10-0,10,0,10.0,win,20160323_mg72,0,0,0,0,0.2,,,,0.00,1,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 26,home,SUNY Adirondack,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 26,home,SUNY Adirondack,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 30,home,Morris,L,3-2,3,2,1.0,win,20160330_io1x,0,0,1,0,0.1,1,1,1,27.00,1,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Mar 31,home,Morris,L,20-4,20,4,16.0,win,20160331_rokt,0,0,0,0,0.1,,,,0.00,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 5,home,Sussex County,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 10,home,Sullivan County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 10,home,Sullivan County,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 13,home,Sullivan County,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 14,home,Ulster County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 15,home,Ulster County,W,16-9,16,9,7.0,win,20160415_ahth,0,0,0,0,1.0,,,,0.00,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 16,home,Ulster County,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 16,home,Ulster County,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 17,home,Sullivan County,W,15-12,15,12,3.0,win,20160417_kb7r,0,0,0,0,3.2,5,3,3,7.36,1,3,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
Apr 20,home,Sussex County,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Orange County,orangecountycommunitycollege,connerrhoadeskazt,Conner Rhoades
