date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Anne Arundel,W,10-3,10,3,7,win,20240310_vy7h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Mar 10,home,Anne Arundel,L,3-2,3,2,1,win,20240310_9854,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Mar 7,home,Frederick,L,14-4,14,4,10,win,20240307_t0iw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Mar 7,home,Frederick,L,8-2,8,2,6,win,20240307_l5fu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Mar 2,home,Delaware Tech,W,5-2,5,2,3,win,20240302_vww0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Mar 2,home,Delaware Tech,W,7-3,7,3,4,win,20240302_87i6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Feb 25,home,CCBC Dundalk,W,17-13,17,13,4,win,20240225_yz2r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Feb 25,home,CCBC Dundalk,W,8-5,8,5,3,win,20240225_qoj8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Feb 19,home,Lackawanna,W,5-1,5,1,4,win,20240219_iaj3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Feb 19,home,Lackawanna,W,4-3,4,3,1,win,20240219_snwv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Feb 4,home,Virginia Peninsula CC,W,5-1,5,1,4,win,20240204_qc9a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
Feb 4,home,Virginia Peninsula CC,W,11-3,11,3,8,win,20240204_t7n0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,nasirmendezfry4,Nasir Mendez
