date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,Highland (KS),W,8-4,8,4,4,win,20240501_dt06,0,1,0,0,4.0,5,1,1,2.25,1.50,1,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Apr 28,home,Johnson County,L,13-3,13,3,10,win,20240428_2s2c,0,0,0,0,0.1,4,5,5,135.00,15.00,1,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Apr 24,home,Johnson County,L,7-4,7,4,3,win,20240424_ozsh,0,0,1,0,0.1,3,4,3,81.00,12.00,1,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Apr 18,home,Fort Scott,W,3-2,3,2,1,win,20240418_axpc,0,0,0,0,1.1,1,,,0.00,1.50,1,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Apr 13,home,Neosho County,W,8-2,8,2,6,win,20240413_pr2x,0,1,0,0,4.0,4,1,1,2.25,1.00,0,6,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Apr 4,home,Kansas City Kansas,W,3-2,3,2,1,win,20240404_xfbt,0,0,0,0,2.2,2,,,0.00,.75,,3,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Mar 30,home,Butler,L,9-8,9,8,1,win,20240330_mb6t,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Mar 28,home,Butler,W,7-0,7,0,7,win,20240328_k22m,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Mar 23,home,Labette,W,7-3,7,3,4,win,20240323_8z0o,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Mar 14,home,Allen County,W,7-5,7,5,2,win,20240314_dbad,0,0,0,0,2.1,1,1,1,3.86,.86,1,4,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Mar 9,home,Coffeyville,W,4-2,4,2,2,win,20240309_7xow,0,0,0,1,2.1,,,,0.00,.86,2,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Mar 2,home,Indian Hills,W,9-4,9,4,5,win,20240302_tnfq,0,0,0,0,3.0,3,,,0.00,1.33,1,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Feb 24,home,Iowa Western,W,7-4,7,4,3,win,20240224_draq,0,0,0,1,1.2,,,,0.00,,,3,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Feb 16,home,Panola,L,7-3,7,3,4,win,20240216_vdhl,0,0,0,0,3.0,4,3,3,9.00,1.67,1,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
Feb 9,home,Northeast Texas,L,10-4,10,4,6,win,20240209_j031,0,0,0,0,2.0,2,2,2,9.00,1.50,1,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,deltonrobertsl8ma,Delton Roberts
