date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,USC Lancaster,L,4-3,4,3,1.0,win,20150214_r5z5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Feb 14,home,USC Lancaster,L,12-2,12,2,10.0,win,20150214_u7yf,1,0,1,0,2.0,4,3,1,4.50,0,1,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Feb 15,home,USC Lancaster,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Feb 28,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Feb 28,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 1,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 1,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 7,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 7,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 10,home,Chesapeake,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 14,home,Harford,L,13-3,13,3,10.0,win,20150314_8eoi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 14,home,Harford,L,16-6,16,6,10.0,win,20150314_koqo,1,0,1,0,3.0,6,5,3,9.00,2,0,2,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 18,home,Columbia-Greene,W,7-4,7,4,3.0,win,20150318_ppji,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 18,home,Rochester,L,9-3,9,3,6.0,win,20150318_39id,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 19,home,Bergen,W,4-2,4,2,2.0,win,20150319_5itt,1,1,0,0,7.0,4,1,0,0.00,2,3,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 19,home,Delaware Tech-Owens,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 20,home,St. Clair County,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 21,home,Monroe College,L,5-2,5,2,3.0,win,20150321_8c0r,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 21,home,Coastal Caroline University Club,W,10-7,10,7,3.0,win,20150321_fgp1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 21,home,St. Clair County,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 24,home,Frederick,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 24,home,Frederick,L,10-7,10,7,3.0,win,20150324_de36,1,0,1,0,3.0,3,5,3,9.00,3,1,1,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 26,home,St. Marys College of MD,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 28,home,Prince George's,W,8-4,8,4,4.0,win,20150328_8j53,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 28,home,Prince George's,L,7-6,7,6,1.0,win,20150328_7gkm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 30,home,Cecil,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 30,home,Cecil,L,7-6,7,6,1.0,win,20150330_8rfm,1,0,1,0,5.0,6,7,5,9.00,2,4,2,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Mar 31,home,Montgomery,L,17-9,17,9,8.0,win,20150331_qwt6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 4,home,Anne Arundel,W,7-5,7,5,2.0,win,20150404_a3tc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 4,home,Anne Arundel,L,10-0,10,0,10.0,win,20150404_cni7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 7,home,Hagerstown,L,8-1,8,1,7.0,win,20150407_3wrm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 7,home,Hagerstown,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 8,home,CCBC Catonsville,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 8,home,CCBC Catonsville,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 14,home,Chesapeake,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 14,home,Chesapeake,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 15,home,Chesapeake,W,6-3,6,3,3.0,win,20150415_6ab7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 15,home,Chesapeake,L,7-5,7,5,2.0,win,20150415_7xry,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 18,home,Garrett,L,11-6,11,6,5.0,win,20150418_zpaz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 18,home,Garrett,L,2-1,2,1,1.0,win,20150418_kzvr,1,0,1,0,7.0,5,2,1,1.29,3,4,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 19,home,CCBC Catonsville,L,13-3,13,3,10.0,win,20150419_ycgm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 19,home,CCBC Catonsville,L,17-2,17,2,15.0,win,20150419_usbo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 23,home,Montgomery,L,11-10,11,10,1.0,win,20150423_hzf7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 25,home,CCBC Essex,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 25,home,CCBC Essex,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 28,home,CCBC Dundalk,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
Apr 28,home,CCBC Dundalk,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
May 2,home,Allegany Maryland,L,11-5,11,5,6.0,win,20150502_qhbx,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
May 2,home,Allegany Maryland,L,16-4,16,4,12.0,win,20150502_o6rn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Southern Maryland,collegeofsouthernmaryland,connorwelchot2h,Connor Welch
