date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,South Suburban,L,3-2,3,2,1,win,20240302_uwel,1,0,1,0,6.1,3,3,2,2.84,.79,2,7,2024,2023-24,div2,Parkland,parklandcollege,jaxonchristensenvd8j,Jaxon Christensen
Feb 25,home,Pearl River,L,14-1,14,1,13,win,20240225_mb6f,1,0,1,0,2.2,6,8,8,27.00,3.00,2,2,2024,2023-24,div2,Parkland,parklandcollege,jaxonchristensenvd8j,Jaxon Christensen
Feb 9,home,Lake Land,L,5-1,5,1,4,win,20240209_ofco,0,0,0,0,2.2,3,2,1,3.38,1.88,2,4,2024,2023-24,div2,Parkland,parklandcollege,jaxonchristensenvd8j,Jaxon Christensen
