date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,McLennan,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 4,home,McLennan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 4,home,McLennan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 10,home,Odessa,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 10,home,Baton Rouge,L,9-6,9,6,3.0,win,20170210_y9cw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 11,home,New Mexico,W,7-6,7,6,1.0,win,20170211_pymj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 12,home,Alvin,W,2-0,2,0,2.0,win,20170212_3tft,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 15,home,Grayson,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 18,home,Alvin,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 18,home,Alvin,T,6-6,6,6,0.0,tie,20170218_tt9s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 22,home,Grayson,L,6-5,6,5,1.0,win,20170222_c0sr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 24,home,New Mexico,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
Feb 24,home,New Mexico,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Navarro,navarrocollege,scotthastingsakrw,Scott Hastings
