date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Danville Area,W,9-8,9,8,1,win,20240427_mouw,0,0,0,0,2.2,2,2,,0.00,.75,,2,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Apr 21,home,Parkland,W,8-6,8,6,2,win,20240421_mz1j,0,1,0,0,2.0,1,1,1,4.50,1.50,2,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Apr 14,home,John Wood,W,11-7,11,7,4,win,20240414_t5bb,0,1,0,0,4.0,4,1,,0.00,1.25,1,6,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Apr 7,home,Spoon River,W,4-2,4,2,2,win,20240407_kkg0,0,0,0,0,1.2,1,,,0.00,.60,,2,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Apr 6,home,Spoon River,W,5-2,5,2,3,win,20240406_4tm6,0,0,0,0,1.2,1,1,,0.00,.60,,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Mar 29,home,Lincoln Land,L,15-6,15,6,9,win,20240329_24yk,0,0,0,0,1.0,2,4,2,18.00,5.00,3,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Mar 24,home,Heartland,L,3-2,3,2,1,win,20240324_bkd4,0,0,0,0,2.2,2,2,1,3.38,1.13,1,2,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Mar 19,home,Blackburn College,W,9-1,9,1,8,win,20240319_jjjy,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Mar 9,home,Vincennes,L,17-9,17,9,8,win,20240309_lkm7,0,0,0,0,0.2,4,4,4,54.00,7.50,1,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Mar 2,home,St. Charles,L,7-2,7,2,5,win,20240302_f8az,0,0,0,0,3.1,,,,0.00,.30,1,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Feb 24,home,Harper,W,3-1,3,1,2,win,20240224_q7cq,0,0,0,1,2.0,,,,0.00,.50,1,2,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Feb 21,home,UMSL,L,3-1,3,1,2,win,20240221_hhke,0,0,0,0,2.0,1,1,,0.00,1.00,1,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Feb 16,home,Redlands,W,9-7,9,7,2,win,20240216_5sxa,0,1,0,0,2.0,1,1,1,4.50,1.50,2,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
Feb 7,home,Fontbonne,L,8-7,8,7,1,win,20240207_7ijv,0,0,0,0,1.1,,,,0.00,,,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,eligarrettkmr6,Eli Garrett
