date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Panola,L,14-4,14,4,10,win,20240309_j1lk,1,0,1,0,4.0,4,6,6,13.50,2.75,7,4,2024,2023-24,div3,Joliet,jolietjuniorcollege,jadenmathongkys,Jaden Mathon
Mar 3,home,Illinois Valley,W,10-0,10,0,10,win,20240303_lsok,1,1,0,0,4.0,0,0,0,0.00,.75,3,7,2024,2023-24,div3,Joliet,jolietjuniorcollege,jadenmathongkys,Jaden Mathon
Feb 24,home,Morton,W,7-5,7,5,2,win,20240224_rles,1,0,0,0,4.0,3,2,1,2.25,1.75,4,6,2024,2023-24,div3,Joliet,jolietjuniorcollege,jadenmathongkys,Jaden Mathon
