date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Shelton State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 1,home,Northwest Florida State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 2,home,Shelton State,W,10-6,10,6,4.0,win,20130202_kcfn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 2,home,Northwest Florida State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 9,home,McHenry County,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 9,home,McHenry County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 14,home,Wabash Valley,L,14-13,14,13,1.0,win,20130214_x0m1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 15,home,Wabash Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 15,home,Wabash Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 19,home,Itawamba,W,7-1,7,1,6.0,win,20130219_xou8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 19,home,Itawamba,W,9-4,9,4,5.0,win,20130219_qgvv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 23,home,Parkland,W,9-8,9,8,1.0,win,20130223_ov1u,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 24,home,Parkland,W,4-0,4,0,4.0,win,20130224_mkxq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 24,home,Parkland,L,6-3,6,3,3.0,win,20130224_4axn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Feb 27,home,Bethel University JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 1,home,Roane State,W,10-2,10,2,8.0,win,20130301_9yby,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 2,home,Roane State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 2,home,Roane State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 8,home,Volunteer State,L,10-1,10,1,9.0,win,20130308_yaw4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 9,home,Volunteer State,L,4-2,4,2,2.0,win,20130309_vcdr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 9,home,Volunteer State,L,7-5,7,5,2.0,win,20130309_e312,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 12,home,Volunteer State,L,4-2,4,2,2.0,win,20130312_q89m,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 15,home,Motlow State,L,13-9,13,9,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 16,home,Motlow State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 16,home,Motlow State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 19,home,Martin Methodist JV,W,13-8,13,8,5.0,win,20130319_i5ww,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 19,home,Martin Methodist JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 22,home,Walters State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 23,home,Walters State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 23,home,Walters State,L,15-3,15,3,12.0,win,20130323_jehj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 27,home,Harper,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 27,home,Harper,W,8-7,8,7,1.0,win,20130327_kppi,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 28,home,Southwest Tennessee,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 29,home,Southwest Tennessee,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
Mar 29,home,Southwest Tennessee,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Jackson State,jacksonstatecommunitycollege,chasedentonoc5i,Chase Denton
