date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Columbia State,W,21-7,21,7,14,win,20230428_xc09,1,1,0,0,3.0,3,5,3,9.00,2,2,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Apr 23,home,Dyersburg State,L,8-4,8,4,4,win,20230423_0bk8,0,0,0,0,3.0,3,1,1,3.00,1,1,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Apr 17,home,Young Harris (JV),W,17-7,17,7,10,win,20230417_7zh3,1,0,0,0,1.0,1,2,2,18.00,5,1,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Apr 11,home,Patrick & Henry,W,5-4,5,4,1,win,20230411_xn00,0,0,0,0,2.0,,,,0.00,,2,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Apr 6,home,Roane State,W,10-0,10,0,10,win,20230406_rgp7,0,0,0,0,2.0,1,,,0.00,,1,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Apr 2,home,Volunteer State,L,23-6,23,6,17,win,20230402_zqdy,1,0,1,0,1.1,1,6,2,13.50,3,1,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Mar 25,home,Southwest Tennessee,W,20-10,20,10,10,win,20230325_ovhc,1,0,0,0,2.2,6,7,7,23.63,3,2,2,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Mar 18,home,Jackson State,W,10-0,10,0,10,win,20230318_cxli,1,1,0,0,5.0,2,0,0,0.00,3,2,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Mar 11,home,Chattanooga State,L,11-10,11,10,1,win,20230311_zr80,1,0,0,0,2.0,6,6,2,9.00,1,2,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Mar 6,home,Motlow State,W,12-2,12,2,10,win,20230306_t7xl,1,1,0,0,6.0,6,2,2,3.00,0,7,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Feb 19,home,Patrick & Henry,W,8-4,8,4,4,win,20230219_z42l,1,1,0,0,4.2,2,1,1,1.93,3,5,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Feb 13,home,Chipola,W,2-1,2,1,1,win,20230213_nxgm,1,1,0,0,6.0,1,1,1,1.50,3,6,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Feb 7,home,USC Union,W,11-1,11,1,10,win,20230207_6ggj,1,1,0,0,3.2,3,1,1,2.45,2,4,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
Jan 28,home,USC Salkehatchie,W,18-4,18,4,14,win,20230128_egi7,1,1,0,0,2.0,0,0,0,0.00,0,2,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,jacksonhullr600,Jackson Hull
