date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,East Georgia State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 1,home,USC Salkehatchie,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 2,home,USC Salkehatchie,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 7,home,Chipola,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 7,home,Shelton State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 8,home,Chipola,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 8,home,Shelton State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 10,home,Tusculum College,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 16,home,Florence-Darlington Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 16,home,Wake Tech,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 17,home,King College,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 17,home,King College,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 21,home,Southwest Tennessee,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 22,home,Southwest Tennessee,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 22,home,Southwest Tennessee,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 25,home,Georgia Highlands,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 25,home,Georgia Highlands,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Feb 28,home,Motlow State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 1,home,Motlow State,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 1,home,Motlow State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 4,home,Sinclair,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 5,home,Sinclair,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 7,home,Volunteer State,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 8,home,Volunteer State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 8,home,Volunteer State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 12,home,Spartanburg Methodist,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 12,home,Spartanburg Methodist,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 14,home,Chattanooga State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 15,home,Chattanooga State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 15,home,Chattanooga State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 19,home,Tennessee Wesleyan JV,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 21,home,Roane State,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 22,home,Roane State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 22,home,Roane State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 24,home,Milligan College,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 24,home,Milligan College,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 30,home,Jackson State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 30,home,Jackson State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Mar 31,home,Jackson State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 1,home,Roane State,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 3,home,Cumberland University,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 5,home,Dyersburg State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 5,home,Dyersburg State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 6,home,Dyersburg State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 8,home,Catawba Valley,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 8,home,Catawba Valley,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 11,home,Cleveland State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 12,home,Cleveland State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 12,home,Cleveland State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
Apr 17,home,Columbia State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Walters State,waltersstatecommunitycollege,zachstormm6lg,Zach Storm
