date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Carl Albert State,L,12-11,12,11,1,win,20240503_x0uc,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Apr 30,home,Rose State,W,23-11,23,11,12,win,20240430_bt4x,0,0,0,0,1.0,1,,,0.00,4.00,3,1,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Apr 25,home,Redlands,W,10-9,10,9,1,win,20240425_hh5p,1,0,0,0,4.1,6,2,2,4.15,2.54,5,1,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Apr 18,home,Northern Oklahoma Enid,W,5-3,5,3,2,win,20240418_9qeo,0,0,0,0,2.0,,,,0.00,,,1,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Apr 13,home,Northern Oklahoma Tonkawa,L,12-11,12,11,1,win,20240413_6zty,0,0,0,0,0.1,1,,,0.00,6.00,1,1,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Apr 6,home,Western Oklahoma State,W,16-11,16,11,5,win,20240406_t0xn,0,0,0,0,2.0,1,1,1,4.50,.50,,3,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Mar 30,home,Carl Albert State,W,8-4,8,4,4,win,20240330_vaih,0,0,0,0,0.2,,,,0.00,1.50,1,,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Mar 23,home,Redlands,W,7-4,7,4,3,win,20240323_2e7t,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Mar 16,home,Northern Oklahoma Enid,L,8-1,8,1,7,win,20240316_bqul,0,0,0,0,2.2,2,1,1,3.38,1.50,2,4,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Mar 8,home,Northern Oklahoma Tonkawa,L,8-7,8,7,1,win,20240308_5uwz,0,0,0,0,1.0,1,1,1,9.00,2.00,1,3,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Mar 5,home,Seminole State (OK),W,6-5,6,5,1,win,20240305_hvs9,0,1,0,0,1.0,1,1,1,9.00,2.00,1,2,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Mar 1,home,Western Oklahoma State,W,9-7,9,7,2,win,20240301_vs32,0,0,0,0,0.2,1,1,,0.00,4.50,2,1,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Feb 26,home,Dallas College - Richland,W,9-7,9,7,2,win,20240226_6hg0,0,0,0,0,1.1,3,2,2,13.50,4.50,3,1,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Feb 21,home,Northeast Texas,W,10-0,10,0,10,win,20240221_x09l,1,1,0,0,4.1,1,0,0,0.00,1.38,5,4,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Feb 16,home,Pearl River,L,10-5,10,5,5,win,20240216_orfg,0,0,0,0,2.1,4,4,4,15.43,2.14,1,4,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Feb 12,home,DFW Post Grad,W,6-3,6,3,3,win,20240212_r7sp,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Feb 10,home,Connors State,L,3-2,3,2,1,win,20240210_wxck,0,0,1,0,1.1,3,2,,0.00,3.00,1,4,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
Feb 2,home,Grayson,W,8-7,8,7,1,win,20240202_jhk2,0,0,0,0,2.1,4,3,3,11.57,2.57,2,3,2024,2023-24,div2,Murray State,murraystatecollege,kalebmelvina2v2,Kaleb Melvin
