date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,Southeastern,L,19-12,19,12,7,win,20240415_kv93,0,0,0,0,0.1,2,1,,0.00,6.00,,,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Apr 14,home,Des Moines Area,L,11-1,11,1,10,win,20240414_jetf,0,0,0,0,1.0,0,0,0,0.00,.00,0,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Apr 10,home,Indian Hills,L,13-3,13,3,10,win,20240410_e31q,1,0,1,0,1.0,2,4,4,36.00,5.00,3,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Apr 8,home,Southwestern,L,10-9,10,9,1,win,20240408_54cl,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Mar 30,home,Iowa Western,L,15-13,15,13,2,win,20240330_a9e2,1,0,0,0,1.0,1,0,0,0.00,1.00,0,0,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Mar 24,home,Marshalltown,L,17-15,17,15,2,win,20240324_8l83,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Mar 20,home,North Iowa Area,L,12-10,12,10,2,win,20240320_sbme,0,0,1,0,0.1,2,3,3,81.00,6.00,,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Mar 13,home,Augustana College,W,12-3,12,3,9,win,20240313_nfna,0,0,0,0,0.2,,1,1,13.50,6.00,4,,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Mar 11,home,North Central Missouri,W,14-12,14,12,2,win,20240311_qjed,0,0,0,0,0.1,1,3,3,81.00,9.00,2,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Mar 10,home,North Central Missouri,W,7-3,7,3,4,win,20240310_mptf,0,0,0,0,1.0,2,1,1,9.00,3.00,1,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Mar 3,home,State Fair,W,7-1,7,1,6,win,20240303_aix8,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Mar 2,home,State Fair,W,13-3,13,3,10,win,20240302_gnuk,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Feb 25,home,Allen County,W,3-2,3,2,1,win,20240225_h2ts,0,1,0,0,1.1,,,,0.00,.75,1,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Feb 18,home,Fort Scott,L,5-0,5,0,5,win,20240218_vc9m,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Feb 10,home,Metropolitan,L,8-1,8,1,7,win,20240210_wf9d,0,0,0,0,1.0,1,,,0.00,1.00,,3,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
Feb 9,home,Metropolitan,W,7-3,7,3,4,win,20240209_og80,0,0,0,0,0.1,,2,2,54.00,3.00,1,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,jaxsoncornett07t8,Jaxson Cornett
