date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Lindenwood University JV,L,6-5,6,5,1.0,win,20210308_cuey,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 9,home,Southwestern Illinois,L,10-8,10,8,2.0,win,20210309_jpt4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 12,home,St. Louis,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 12,home,St. Louis,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 13,home,St. Louis,L,4-3,4,3,1.0,win,20210313_i8ir,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 13,home,St. Louis,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 19,home,State Fair,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 19,home,State Fair,L,22-12,22,12,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 21,home,State Fair,L,10-6,10,6,4.0,win,20210321_8w3h,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 21,home,State Fair,W,9-4,9,4,5.0,win,20210321_ss69,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 24,home,Kaskaskia,W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 27,home,Metropolitan,W,4-1,4,1,3.0,win,20210327_bdf5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 27,home,Metropolitan,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Mar 30,home,HSSU JV,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 1,home,Mineral Area,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 1,home,Mineral Area,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 2,home,Mineral Area,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 2,home,Mineral Area,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 6,home,Lewis & Clark,L,11-9,11,9,2.0,win,20210406_nded,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 8,home,Jefferson (MO),L,4-1,4,1,3.0,win,20210408_jxa8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 8,home,Jefferson (MO),W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 9,home,Jefferson (MO),W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 9,home,Jefferson (MO),L,16-8,16,8,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 13,home,Southwestern Illinois,W,17-14,17,14,3.0,win,20210413_toek,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 15,home,Three Rivers,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 15,home,Three Rivers,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 17,home,Three Rivers,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 17,home,Three Rivers,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 22,home,Crowder,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 22,home,Crowder,L,6-2,6,2,4.0,win,20210422_fric,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 23,home,Crowder,W,5-3,5,3,2.0,win,20210423_ohre,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 23,home,Crowder,L,10-2,10,2,8.0,win,20210423_frsi,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 27,home,Lindenwood University,L,11-10,11,10,1.0,win,20210427_hi1d,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 29,home,Metropolitan,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
Apr 29,home,Metropolitan,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
May 1,home,Illinois Central,L,10-9,10,9,1.0,win,20210501_j8l4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
May 1,home,Illinois Central,L,15-5,15,5,10.0,win,20210501_mvs6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
May 7,home,St. Louis,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
May 7,home,St. Louis,W,7-4,7,4,3.0,win,20210507_lyz2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
May 13,home,Jefferson (MO),L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
May 14,home,Metropolitan,W,6-3,6,3,3.0,win,20210514_jdzx,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
May 14,home,Jefferson (MO),L,15-11,15,11,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Charles,stcharlescommunitycollege,huntermillermesn,Hunter Miller
