date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Pitt,L,17-10,17,10,7,win,20230429_g8x7,0,0,0,0,1.0,1,0,0,0.00,0,0,0,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Apr 25,home,Brunswick,L,11-1,11,1,10,win,20230425_jmnx,0,0,0,0,1.1,3,7,7,47.25,3,1,1,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Apr 22,home,Lenoir,L,9-7,9,7,2,win,20230422_xtc3,0,0,0,0,1.1,2,4,3,20.25,4,1,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Apr 16,home,Bryant & Stratton (VA),W,15-4,15,4,11,win,20230416_03yx,0,1,0,0,5.0,5,4,4,7.20,3,1,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Apr 12,home,Brunswick,L,14-3,14,3,11,win,20230412_kkwg,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Mar 22,home,Francis Marion JV,L,12-2,12,2,10,win,20230322_u3d2,0,0,1,0,3.0,7,4,4,12.00,3,2,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Mar 19,home,Pitt,L,14-5,14,5,9,win,20230319_o5ay,0,0,0,0,1.0,,1,,0.00,2,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Mar 4,home,Bryant & Stratton (VA),L,12-2,12,2,10,win,20230304_ihv9,0,0,0,0,0.1,3,4,4,108.00,0,0,1,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Feb 25,home,Richard Bland,W,8-7,8,7,1,win,20230225_zm4f,0,1,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
Feb 19,home,Florence-Darlington Tech,L,4-2,4,2,2,win,20230219_3wsy,1,0,1,0,4.0,5,3,1,2.25,2,1,0,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,alexanderlebron5jen,Alexander Lebron
