date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,University of Mobile,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Jan 31,home,Seminole State (FL),,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 1,home,Daytona State,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 1,home,Daytona State,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 3,home,San Jacinto,L,4-3,4,3,1.0,win,20140203_3cgb,0,0,0,0,4.0,4,1,1,2.25,1,2,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 4,home,Coastal Alabama - Brewton,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 7,home,East Mississippi,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 7,home,Georgia Perimeter,L,6-5,6,5,1.0,win,20140207_ql0p,0,0,1,0,2.2,4,2,,0.00,,2,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 8,home,Georgia Perimeter,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 8,home,East Mississippi,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
Feb 13,home,Chattahoochee Valley,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northwest Florida State,northwestfloridastatecollege,brandonnagemjaps,Brandon Nagem
