date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,CCBC Essex,W,10-9,10,9,1.0,win,20210303_tgox,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 6,home,Allegany Maryland,W,11-3,11,3,8.0,win,20210306_ar0e,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 6,home,Allegany Maryland,W,6-1,6,1,5.0,win,20210306_jw03,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 7,home,Virginia Peninsula Community College,L,7-4,7,4,3.0,win,20210307_7vu5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 7,home,Virginia Peninsula Community College,L,4-1,4,1,3.0,win,20210307_wjub,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 9,home,CCBC Dundalk,W,12-1,12,1,11.0,win,20210309_9tb4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 11,home,CCBC Dundalk,W,13-5,13,5,8.0,win,20210311_i90f,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 13,home,Potomac State,L,8-1,8,1,7.0,win,20210313_f8x1,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 13,home,Potomac State,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 14,home,Northampton,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 14,home,Northampton,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 16,home,Harford,L,17-9,17,9,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 18,home,Harford,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 20,home,Westmoreland,W,13-11,13,11,2.0,win,20210320_lj01,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 20,home,Westmoreland,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 28,home,Delaware Tech,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 28,home,Delaware Tech,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Mar 30,home,Prince George's,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 1,home,Prince George's,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 6,home,Delaware Tech,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 6,home,Delaware Tech,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 10,home,Anne Arundel,W,7-5,7,5,2.0,win,20210410_6mux,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 10,home,Anne Arundel,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 11,home,Southern Maryland,L,12-2,12,2,10.0,win,20210411_xcwh,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 11,home,Southern Maryland,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 14,home,CCBC Essex,W,15-9,15,9,6.0,win,20210414_bkah,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 17,home,Montgomery,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 17,home,Montgomery,W,3-0,3,0,3.0,win,20210417_wmy1,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 18,home,Westmoreland,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 18,home,Westmoreland,L,13-1,13,1,12.0,win,20210418_eymv,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 20,home,Cecil,W,12-3,12,3,9.0,win,20210420_lcfr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 22,home,Cecil,W,34-22,34,22,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 24,home,Garrett,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 24,home,Garrett,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 25,home,Potomac State,L,11-5,11,5,6.0,win,20210425_o6vn,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 25,home,Potomac State,L,15-9,15,9,6.0,win,20210425_kbs7,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 27,home,Hagerstown,L,15-0,15,0,15.0,win,20210427_cr6g,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 27,home,Hagerstown,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 29,home,Frederick,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 29,home,Frederick,L,11-2,11,2,9.0,win,20210429_g8j6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
Apr 30,home,Lackawanna,,,,,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
May 1,home,Lackawanna,,,,,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
May 1,home,Potomac State,L,12-1,12,1,11.0,win,20210501_nkmt,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
May 1,home,Potomac State,L,14-4,14,4,10.0,win,20210501_zp9q,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
May 5,home,Chesapeake,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
May 5,home,Chesapeake,L,17-1,17,1,16.0,win,20210505_f6ja,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
May 9,home,Allegany Maryland,W,5-1,5,1,4.0,win,20210509_ah1d,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
May 10,home,Frederick,L,16-9,16,9,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
May 12,home,Garrett,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,CCBC Catonsville,ccbccatonsville,cesarcastillobaezli6u,Cesar Castillo Baez
