date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Averett University JV,L,10-9,10,9,1.0,win,20140210_1hd8,1,0,0,0,2.0,3,4,,0.00,1,2,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 15,home,Thomas Nelson Community College,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 15,home,Thomas Nelson Community College,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 18,home,Apprentice School,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 18,home,Apprentice School,L,7-3,7,3,4.0,win,20140218_ni0s,0,0,1,0,2.1,6,5,4,15.43,3,2,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 22,home,New River,W,7-0,7,0,7.0,win,20140222_tmy1,0,1,0,0,6.0,2,,,0.00,,9,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 22,home,New River,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 23,home,New River,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 26,home,Methodist University JV,W,11-1,11,1,10.0,win,20140226_d8db,0,1,0,0,2.0,,,,0.00,2,4,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Feb 26,home,Methodist University JV,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
Mar 1,home,Rockingham,L,9-1,9,1,8.0,win,20140301_1wcr,0,0,1,0,4.0,10,6,5,11.25,1,,,2014,2013-14,div2,Danville,danvillecommunitycollege,danielelliotty8v5,Daniel Elliott
