date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 18,home,Fort Scott,L,10-2,10,2,8,win,20230518_job2,1,0,1,0,4.0,8,4,4,9.00,2,5,3,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
May 11,home,Neosho County,W,21-18,21,18,3,win,20230511_qtxd,1,0,0,0,2.0,9,7,7,31.50,3,0,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Apr 27,home,Pratt,W,13-6,13,6,7,win,20230427_2fnt,0,1,0,0,6.0,5,5,4,6.00,3,4,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Apr 20,home,Dodge City,W,14-11,14,11,3,win,20230420_ayds,1,1,0,0,5.2,6,7,2,3.18,4,4,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Apr 14,home,Colby,W,13-8,13,8,5,win,20230414_jqtj,1,1,0,0,7.0,3,2,2,2.57,1,5,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Apr 6,home,Barton,L,12-11,12,11,1,win,20230406_phcy,1,0,1,0,4.1,5,9,3,6.23,3,2,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Mar 23,home,Hutchinson,W,13-3,13,3,10,win,20230323_38ff,1,1,0,0,6.0,7,3,3,4.50,0,4,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Mar 17,home,Cloud County,L,6-5,6,5,1,win,20230317_6gke,1,0,1,0,3.0,6,5,3,9.00,2,5,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Mar 9,home,Butler,L,3-1,3,1,2,win,20230309_xak5,1,0,1,0,7.0,6,2,2,2.57,1,5,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Mar 4,home,Redlands,W,5-4,5,4,1,win,20230304_q0y0,1,0,0,0,5.1,2,3,1,1.69,5,5,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Feb 24,home,Vernon,L,8-7,8,7,1,win,20230224_bw6a,1,0,0,0,6.0,5,5,4,6.00,1,3,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Feb 17,home,Odessa,L,9-7,9,7,2,win,20230217_uope,1,0,1,0,4.2,7,6,6,11.57,3,5,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Feb 11,home,Kirkwood,L,15-7,15,7,8,win,20230211_t2xd,1,0,1,0,3.0,4,6,4,12.00,5,3,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
Feb 3,home,Trinidad State,W,15-1,15,1,14,win,20230203_wluc,1,1,0,0,4.0,2,1,1,2.25,3,3,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,tristancurlessm3i4,Tristan Curless
