date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Kansas City Kansas,L,12-10,12,10,2.0,win,20170210_pl24,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Feb 25,home,Northeastern Oklahoma A&M,L,15-3,15,3,12.0,win,20170225_i927,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Feb 25,home,Northeastern Oklahoma A&M,L,20-5,20,5,15.0,win,20170225_i10v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Feb 28,home,Highland (KS),W,15-0,15,0,15.0,win,20170228_y87f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 2,home,St. Charles,W,10-8,10,8,2.0,win,20170302_iq2m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 2,home,St. Charles,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 3,home,Wentworth Military,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 4,home,St. Charles,W,13-3,13,3,10.0,win,20170304_o4le,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 4,home,St. Charles,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 5,home,MCC-Longview,W,9-6,9,6,3.0,win,20170305_aopv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 9,home,State Fair,L,8-5,8,5,3.0,win,20170309_ewj7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 9,home,State Fair,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 10,home,State Fair,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 10,home,State Fair,L,9-5,9,5,4.0,win,20170310_an2b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 16,home,Wentworth Military,W,9-2,9,2,7.0,win,20170316_pcc1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 16,home,Wentworth Military,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 18,home,Northeastern Oklahoma A&M,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 18,home,Northeastern Oklahoma A&M,L,13-7,13,7,6.0,win,20170318_j84y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 19,home,Indian Hills,L,17-8,17,8,9.0,win,20170319_cbbj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 19,home,Indian Hills,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 20,home,Indian Hills,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
Mar 23,home,Crowder,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenrothrsgd,David Paffenroth
