date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Patrick Henry College,L,15-11,15,11,4,win,20240504_80lc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
May 4,home,Patrick Henry College,L,6-0,6,0,6,win,20240504_wkyf,1,0,1,0,6.0,6,5,5,7.50,1.50,3,4,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 30,home,Lehigh Carbon,L,8-4,8,4,4,win,20240430_qem7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 30,home,Lehigh Carbon,L,16-5,16,5,11,win,20240430_9hea,1,0,0,0,3.0,10,11,6,18.00,3.33,0,3,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 27,home,Montgomery County,L,14-1,14,1,13,win,20240427_hhbw,1,0,0,0,6.0,14,14,11,16.50,3.00,4,7,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 27,home,Montgomery County,L,30-0,30,0,30,win,20240427_qnfp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 23,home,Union,L,12-2,12,2,10,win,20240423_erss,0,0,0,0,4.1,4,3,1,2.08,1.15,1,7,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 20,home,Southern Maryland,L,20-1,20,1,19,win,20240420_894s,1,0,1,0,3.1,6,9,4,10.80,2.40,2,2,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 20,home,Southern Maryland,L,13-0,13,0,13,win,20240420_z106,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 18,home,Middlesex College,L,15-4,15,4,11,win,20240418_1mvl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 18,home,Middlesex College,L,27-0,27,0,27,win,20240418_nh0h,0,0,0,0,0.2,5,3,3,40.50,7.50,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 16,home,Camden County,L,7-1,7,1,6,win,20240416_dgkp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 16,home,Camden County,L,21-3,21,3,18,win,20240416_pu1e,1,0,1,0,3.1,10,14,8,21.60,3.90,3,1,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 14,home,Mercer County,L,45-0,45,0,45,win,20240414_37xm,0,0,0,0,2.0,1,1,1,4.50,1.00,1,,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Apr 7,home,Brookdale,L,26-2,26,2,24,win,20240407_ewtr,1,0,1,0,3.0,14,18,18,54.00,5.67,3,0,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
Mar 27,home,Williamson College of the Trades,L,5-1,5,1,4,win,20240327_nvc2,1,0,1,0,6.0,6,5,2,3.00,1.17,1,3,2024,2023-24,div3,Delaware County,delawarecountycommunitycollege,hunterwitten2i6x,Hunter Witten
