date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Laredo,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Jan 29,home,Laredo,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Jan 30,home,Laredo,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Jan 30,home,Laredo,L,6-5,6,5,1.0,win,20160130_b29u,1,0,1,0,4.0,5,5,4,9.00,1,4,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 5,home,Wharton County,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 6,home,Wharton County,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 6,home,Wharton County,W,7-6,7,6,1.0,win,20160206_taxw,0,1,0,0,4.0,2,2,2,4.50,1,5,1,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 12,home,Clarendon,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 12,home,Clarendon,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 13,home,Clarendon,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 13,home,Clarendon,W,8-7,8,7,1.0,win,20160213_b4m8,1,1,0,0,4.1,4,6,3,6.23,4,3,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 18,home,Concordia University,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 18,home,Concordia University,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 19,home,McMurry University,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 19,home,McMurry University,W,8-2,8,2,6.0,win,20160219_p0gl,1,1,0,0,4.0,3,2,1,2.25,2,3,1,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
Feb 24,home,Western Texas,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,chrislogand9fx,Chris Logan
